,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,154.24965229774097,0.20969297940391451,0.21671464069081212,0.27584782137059477,2.0,7.864900342893777,4.0,15.729800685787554,6.0,23.59470102868133,8.0,31.1064531318151,10.0,36.751841012618385,12.0,38.58639620642043,14.0,39.308807064377206,16.0,39.65756917631439,18.000000000000004,39.888355429612794,20.0,40.073709917447935,22.0,40.23477034607966,24.0,40.37910852971933,26.000000000000004,40.511259312056914,28.0,40.63451012299786,30.0,40.75135333689184,32.0,40.8636634863032,34.0,40.972820324305395,36.00000000000001,41.07981465142792,38.0,41.1853125932873,40.0,41.289802375169366,42.0,41.39339109596264,44.0,41.49656357378105,46.0,41.59943268246553,48.0,41.70204889549084,50.0,41.80439850569098,52.00000000000001,41.9061809304154,54.0,42.00749350066598,56.0,42.10872138132548,58.0,42.20988215046024,60.0,42.31097847485617,62.0,42.41200826825081,64.0,42.51296718784078,66.0,42.61384974933194,68.0,42.714649468386106,70.0,42.815359099329896,72.00000000000001,42.915970271229575,74.0,43.016473575037324,76.0,43.1168583792812,78.0,43.21711266880194,80.0,43.3172228632468,82.0,43.417173619063234,84.0,43.516947563776164,86.0,43.61652529828534,88.0,43.715884898786165,90.0,43.81500188516738,92.0,43.913849289509095,94.0,44.01239734998222,96.0,44.11061384076629,98.0,44.208464350391075,100.0,44.30591282753464
0,157.34421058956445,0.1849570793539444,0.2282590557006037,0.2784642261186705,2.0,7.999680844881479,4.0,15.999361689762958,6.0,23.99904253464444,8.0,31.699694054457147,10.0,38.00095599443842,12.0,40.30692421908656,14.0,41.24981808946355,16.0,41.675523344798826,18.000000000000004,41.93430322558934,20.0,42.13459280176643,22.0,42.30641137486525,24.0,42.459401995785015,26.000000000000004,42.59865486577629,28.0,42.72769997637432,30.0,42.8492253438685,32.0,42.96527757017501,34.0,43.07743187648138,36.00000000000001,43.18685312769373,38.0,43.29412652926027,40.0,43.40002991227176,42.0,43.50511152426967,44.0,43.60954924978277,46.0,43.71355105463967,48.0,43.81699496553042,50.0,43.919648338148804,52.00000000000001,44.022062287501335,54.0,44.12439544408803,56.0,44.22666459188572,58.0,44.3288749711299,60.0,44.43102730599093,62.0,44.53312029353735,64.0,44.63515113305785,66.0,44.73711609808989,68.0,44.83901063282729,70.0,44.940829348781314,72.00000000000001,45.042566217307936,74.0,45.144214231641264,76.0,45.24576552136625,78.0,45.34721120823941,80.0,45.448541286919756,82.0,45.549744486462814,84.0,45.65080811447917,86.0,45.75171788678458,88.0,45.85245774717271,90.0,45.953009617570224,92.0,46.05335347525972,94.0,46.1534667944231,96.0,46.25332487482791,98.0,46.35290047306224,100.0,46.45216407164103
0,156.74390583699446,0.14391462908911976,0.2848844807389595,0.21955494333528935,2.0,7.946645017948131,4.0,15.893290035896262,6.0,23.839935053844393,8.0,31.786580071792525,10.0,39.31597447097612,12.0,45.75670560214451,14.0,49.20787261096486,16.0,50.78945183340585,18.000000000000004,51.54194706660053,20.0,51.9275586225509,22.0,52.1735148912505,24.0,52.36624812834936,26.000000000000004,52.53079806822584,28.0,52.67650527250659,30.0,52.80798804557873,32.0,52.92825331490403,34.0,53.03959920670122,36.00000000000001,53.1438918297749,38.0,53.2426645669066,40.0,53.33710519427853,42.0,53.42808148552728,44.0,53.5164965145652,46.0,53.60316221481659,48.0,53.688525201856386,50.0,53.77292419964299,52.00000000000001,53.85643822199439,54.0,53.93947496438068,56.0,54.02191508560268,58.0,54.1039451395268,60.0,54.185484834423434,62.0,54.26692013737725,64.0,54.34828397080631,66.0,54.42959464160542,68.0,54.51086349150974,70.0,54.59209799536247,72.00000000000001,54.67330321569424,74.0,54.75448259284118,76.0,54.835638426409076,78.0,54.916772191551864,80.0,54.99788475598299,82.0,55.07897653239842,84.0,55.1600475867578,86.0,55.241097649026656,88.0,55.32212642634689,90.0,55.40313326472935,92.0,55.4841173505749,94.0,55.56507794100171,96.0,55.646013978876034,98.0,55.726924355913475,100.0,55.807807852484395
0,156.74390583699446,0.14391462908911976,0.2848844807389595,0.21955494333528935,2.0,7.946645017948131,4.0,15.893290035896262,6.0,23.839935053844393,8.0,31.786580071792525,10.0,39.31597447097612,12.0,45.75670560214451,14.0,49.20787261096486,16.0,50.78945183340585,18.000000000000004,51.54194706660053,20.0,51.9275586225509,22.0,52.1735148912505,24.0,52.36624812834936,26.000000000000004,52.53079806822584,28.0,52.67650527250659,30.0,52.80798804557873,32.0,52.92825331490403,34.0,53.03959920670122,36.00000000000001,53.1438918297749,38.0,53.2426645669066,40.0,53.33710519427853,42.0,53.42808148552728,44.0,53.5164965145652,46.0,53.60316221481659,48.0,53.688525201856386,50.0,53.77292419964299,52.00000000000001,53.85643822199439,54.0,53.93947496438068,56.0,54.02191508560268,58.0,54.1039451395268,60.0,54.185484834423434,62.0,54.26692013737725,64.0,54.34828397080631,66.0,54.42959464160542,68.0,54.51086349150974,70.0,54.59209799536247,72.00000000000001,54.67330321569424,74.0,54.75448259284118,76.0,54.835638426409076,78.0,54.916772191551864,80.0,54.99788475598299,82.0,55.07897653239842,84.0,55.1600475867578,86.0,55.241097649026656,88.0,55.32212642634689,90.0,55.40313326472935,92.0,55.4841173505749,94.0,55.56507794100171,96.0,55.646013978876034,98.0,55.726924355913475,100.0,55.807807852484395
0,156.74390583699446,0.14391462908911976,0.2848844807389595,0.21955494333528935,2.0,7.946645017948131,4.0,15.893290035896262,6.0,23.839935053844393,8.0,31.786580071792525,10.0,39.31597447097612,12.0,45.75670560214451,14.0,49.20787261096486,16.0,50.78945183340585,18.000000000000004,51.54194706660053,20.0,51.9275586225509,22.0,52.1735148912505,24.0,52.36624812834936,26.000000000000004,52.53079806822584,28.0,52.67650527250659,30.0,52.80798804557873,32.0,52.92825331490403,34.0,53.03959920670122,36.00000000000001,53.1438918297749,38.0,53.2426645669066,40.0,53.33710519427853,42.0,53.42808148552728,44.0,53.5164965145652,46.0,53.60316221481659,48.0,53.688525201856386,50.0,53.77292419964299,52.00000000000001,53.85643822199439,54.0,53.93947496438068,56.0,54.02191508560268,58.0,54.1039451395268,60.0,54.185484834423434,62.0,54.26692013737725,64.0,54.34828397080631,66.0,54.42959464160542,68.0,54.51086349150974,70.0,54.59209799536247,72.00000000000001,54.67330321569424,74.0,54.75448259284118,76.0,54.835638426409076,78.0,54.916772191551864,80.0,54.99788475598299,82.0,55.07897653239842,84.0,55.1600475867578,86.0,55.241097649026656,88.0,55.32212642634689,90.0,55.40313326472935,92.0,55.4841173505749,94.0,55.56507794100171,96.0,55.646013978876034,98.0,55.726924355913475,100.0,55.807807852484395
0,157.04890265467554,0.14621497966042354,0.2864219658531234,0.21558921445187484,2.0,7.9628693082852005,4.0,15.925738616570401,6.0,23.888607924855602,8.0,31.851477233140802,10.0,39.4106238030841,12.0,45.8981587371792,14.0,49.436385686595486,16.0,51.040131265240376,18.000000000000004,51.804522453328254,20.0,52.19497668370626,22.0,52.442005975998924,24.0,52.63472959972004,26.000000000000004,52.798821227088084,28.0,52.94385453120568,30.0,53.07451798416124,32.0,53.19384947249898,34.0,53.30416555511957,36.00000000000001,53.40734658330155,38.0,53.504938423917395,40.0,53.59820321916444,42.0,53.6880107526364,44.0,53.77508487449556,46.0,53.86038285689949,48.0,53.944357650186596,50.0,54.02735254271697,52.00000000000001,54.10953199307279,54.0,54.19113743854793,56.0,54.27231973478824,58.0,54.353087551272935,60.0,54.43339301751986,62.0,54.513402635262715,64.0,54.593336533932806,66.0,54.67321751570861,68.0,54.75305823097876,70.0,54.83286645804647,72.00000000000001,54.91264726317788,74.0,54.99240402083771,76.0,55.0721390064911,78.0,55.15185361207023,80.0,55.23154867156405,82.0,55.31122464442663,84.0,55.39088163522288,86.0,55.47051949883451,88.0,55.550137893064694,90.0,55.62973624909544,92.0,55.7093140558662,94.0,55.788870500405196,96.0,55.86840465314934,98.0,55.94791568870422,100.0,56.027402490371166
0,155.8269577311374,0.14190766706520375,0.289538371886423,0.21645947054392006,2.0,7.899546018662608,4.0,15.799092037325217,6.0,23.698638055987825,8.0,31.598184074650433,10.0,39.15243582390141,12.0,45.74048710990704,14.0,49.65316879129617,16.0,51.414457874331426,18.000000000000004,52.27425531897597,20.0,52.705771560203004,22.0,52.96953419561546,24.0,53.17015930359582,26.000000000000004,53.33944980266215,28.0,53.48860218362928,30.0,53.62280097799122,32.0,53.745229192796224,34.0,53.85825064858794,36.00000000000001,53.96377217454366,38.0,54.063367236355745,40.0,54.15828117509563,42.0,54.249514161887696,44.0,54.33776444507636,46.0,54.42405560916259,48.0,54.50887374473613,50.0,54.59259129673203,52.00000000000001,54.67538372916041,54.0,54.7575296708079,56.0,54.839117419669385,58.0,54.92032055348433,60.0,55.000877838536994,62.0,55.081247794031164,64.0,55.16153044386578,66.0,55.241750112423645,68.0,55.321921506348374,70.0,55.402054248334224,72.00000000000001,55.48215489677739,74.0,55.56222798998521,76.0,55.64227670945112,78.0,55.722303117371816,80.0,55.80230856727405,82.0,55.8822939271479,84.0,55.96225961013002,86.0,56.0422057101923,88.0,56.1221320722977,90.0,56.2020383428544,92.0,56.281923934305446,94.0,56.36178832759354,96.0,56.44163061734304,98.0,56.52145004840424,100.0,56.6012455754754
0,156.24889721460454,0.12943830643626095,0.29333307401344605,0.21664842410669072,2.0,7.918126468904539,4.0,15.836252937809078,6.0,23.75437940671362,8.0,31.672505875618157,10.0,39.26123035547072,12.0,45.927532303629825,14.0,50.04159353927618,16.0,51.93899825893649,18.000000000000004,52.883746469011086,20.0,53.35209903872284,22.0,53.62985287219974,24.0,53.83736273931985,26.000000000000004,54.01090059074449,28.0,54.16328570987188,30.0,54.3002032597007,32.0,54.424985357964594,34.0,54.54004364597759,36.00000000000001,54.64724099427264,38.0,54.748216639331986,40.0,54.84431390043143,42.0,54.93626429505326,44.0,55.025361310145286,46.0,55.11233741126772,48.0,55.197706245460154,50.0,55.28176983377306,52.00000000000001,55.36481208473249,54.0,55.44697331943102,56.0,55.5285216555058,58.0,55.60938318618398,60.0,55.69004885821478,62.0,55.77057647810032,64.0,55.851002010823734,66.0,55.931349728329344,68.0,56.01163672412747,70.0,56.09187527627899,72.00000000000001,56.172074266565,74.0,56.25224021252454,76.0,56.33237760551574,78.0,56.412489722129955,80.0,56.49257883485197,82.0,56.57264642795797,84.0,56.65269348592339,86.0,56.732720516029325,88.0,56.81272768924524,90.0,56.89271491309961,92.0,56.972681816940856,94.0,57.052628054524504,96.0,57.13255294563115,98.0,57.21245567493703,100.0,57.292335518746384
0,156.24889721460454,0.12943830643626095,0.29333307401344605,0.21664842410669072,2.0,7.918126468904539,4.0,15.836252937809078,6.0,23.75437940671362,8.0,31.672505875618157,10.0,39.26123035547072,12.0,45.927532303629825,14.0,50.04159353927618,16.0,51.93899825893649,18.000000000000004,52.883746469011086,20.0,53.35209903872284,22.0,53.62985287219974,24.0,53.83736273931985,26.000000000000004,54.01090059074449,28.0,54.16328570987188,30.0,54.3002032597007,32.0,54.424985357964594,34.0,54.54004364597759,36.00000000000001,54.64724099427264,38.0,54.748216639331986,40.0,54.84431390043143,42.0,54.93626429505326,44.0,55.025361310145286,46.0,55.11233741126772,48.0,55.197706245460154,50.0,55.28176983377306,52.00000000000001,55.36481208473249,54.0,55.44697331943102,56.0,55.5285216555058,58.0,55.60938318618398,60.0,55.69004885821478,62.0,55.77057647810032,64.0,55.851002010823734,66.0,55.931349728329344,68.0,56.01163672412747,70.0,56.09187527627899,72.00000000000001,56.172074266565,74.0,56.25224021252454,76.0,56.33237760551574,78.0,56.412489722129955,80.0,56.49257883485197,82.0,56.57264642795797,84.0,56.65269348592339,86.0,56.732720516029325,88.0,56.81272768924524,90.0,56.89271491309961,92.0,56.972681816940856,94.0,57.052628054524504,96.0,57.13255294563115,98.0,57.21245567493703,100.0,57.292335518746384
0,153.331945739336,0.145476247688689,0.3238732492990779,0.25617724498166905,2.0,7.774162952622156,4.0,15.548325905244312,6.0,23.322488857866468,8.0,31.096651810488623,10.0,38.78757061417681,12.0,46.037422255425284,14.0,52.179416330664864,16.0,55.687603966879514,18.000000000000004,57.45507608973818,20.0,58.392700986831244,22.0,58.89335212298515,24.0,59.20517974750109,26.000000000000004,59.43901439306553,28.0,59.63657979865705,30.0,59.812066222892206,32.0,59.97164188152123,34.0,60.11870352565187,36.00000000000001,60.25557335389131,38.0,60.38406756831473,40.0,60.50569411344692,42.0,60.62167257406236,44.0,60.73306801630684,46.0,60.840848258138266,48.0,60.9454303919039,50.0,61.047787620600744,52.00000000000001,61.14848205725888,54.0,61.24788426616781,56.0,61.34620795870789,58.0,61.44359661222527,60.0,61.540085886929376,62.0,61.635977375162234,64.0,61.731037113345344,66.0,61.82590161394359,68.0,61.92062669293354,70.0,62.01524593584765,72.00000000000001,62.10978134603216,74.0,62.204248184554295,76.0,62.298657357068414,78.0,62.39301674532709,80.0,62.48733196173194,82.0,62.581607188063046,84.0,62.67584515193136,86.0,62.770047609760304,88.0,62.86421577876855,90.0,62.95835007185234,92.0,63.05245048974195,94.0,63.14651664047501,96.0,63.24054780354073,98.0,63.33454297649603,100.0,63.42850090803494
