,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,172.24024842135188,0.13795437912239,0.4536037195877331,0.05,0.2,0.8730420073490927,0.4,1.7460840146981853,0.6,2.619126022047278,0.8,3.4921680293963706,1.0,4.365210036745463,1.2,5.235547439543949,1.4000000000000001,6.063303244643816,1.6,6.836262393977881,1.8000000000000003,7.461130397287461,2.0,7.796988304397316,2.1999999999999997,8.004004503935807,2.4,8.124098657495649,2.6,8.189553144852441,2.8000000000000003,8.227042045678166,3.0,8.251017646454319,3.2,8.268704061191883,3.4000000000000004,8.282977903486724,3.6000000000000005,8.295008889029353,3.8,8.305362029157871,4.0,8.314358553913905,4.2,8.322215701382861,4.3999999999999995,8.329101244046099,4.6,8.335155190294815,4.8,8.340498730942821,5.0,8.345238174637217,5.2,8.349466916263951,5.4,8.353266657924308,5.6000000000000005,8.356708374810017,5.800000000000001,8.359853218494097,6.0,8.362753422163781,6.2,8.365453216771952,6.4,8.367989744127325,6.6000000000000005,8.370393945664835,6.800000000000001,8.372691406736262,7.000000000000001,8.374894462340894,7.200000000000001,8.377031236034377,7.3999999999999995,8.37911577238441,7.6,8.381158618687216,7.8,8.383168258820525,8.0,8.385151503342005,8.200000000000001,8.387113805928259,8.4,8.38905952251221,8.600000000000001,8.39099212372256,8.799999999999999,8.392914368578094,9.0,8.394828445928216,9.2,8.39673608912484,9.4,8.398638668597888,9.6,8.400537266300205,9.8,8.402432735362213,10.0,8.404325756186875
0,174.53646134407833,0.1782476199078005,0.4579617026584292,0.06318786123338108,0.2,0.886821137219264,0.4,1.773642274438528,0.6,2.6604634116577923,0.8,3.547284548877056,1.0,4.43410568609632,1.2,5.320911227307203,1.4000000000000001,6.165316377895169,1.6,6.952876466998078,1.8000000000000003,7.593163271295861,2.0,7.9243363588423,2.1999999999999997,8.113582560408448,2.4,8.220708127740476,2.6,8.279394354448893,2.8000000000000003,8.31411339284863,3.0,8.33756459615052,3.2,8.35505239190454,3.4000000000000004,8.369417216303894,3.6000000000000005,8.381654772439491,3.8,8.39225564066045,4.0,8.401515223131014,4.2,8.409643916459885,4.3999999999999995,8.416809716347935,4.6,8.423155068513056,4.8,8.428803824922108,5.0,8.433864392172524,5.2,8.438431446172423,5.4,8.442587147220229,5.6000000000000005,8.446402215302735,5.800000000000001,8.449936989831821,6.0,8.45324250014223,6.2,8.45636153405668,6.4,8.45932967932289,6.6000000000000005,8.462176312466262,6.800000000000001,8.46492551470415,7.000000000000001,8.467596901461755,7.200000000000001,8.470206358824287,7.3999999999999995,8.472766686022247,7.6,8.475288147422095,7.8,8.477778940471806,8.0,8.480245587801702,8.200000000000001,8.482693262454339,8.4,8.48512605527278,8.600000000000001,8.487547193047991,8.799999999999999,8.489959215304097,9.0,8.49236411673033,9.2,8.494763461353779,9.4,8.497158473655855,9.6,8.499550111009205,9.8,8.50193893155983,10.0,8.504325135440286
0,174.53646134407833,0.1782476199078005,0.4579617026584292,0.06318786123338108,0.2,0.886821137219264,0.4,1.773642274438528,0.6,2.6604634116577923,0.8,3.547284548877056,1.0,4.43410568609632,1.2,5.320911227307203,1.4000000000000001,6.165316377895169,1.6,6.952876466998078,1.8000000000000003,7.593163271295861,2.0,7.9243363588423,2.1999999999999997,8.113582560408448,2.4,8.220708127740476,2.6,8.279394354448893,2.8000000000000003,8.31411339284863,3.0,8.33756459615052,3.2,8.35505239190454,3.4000000000000004,8.369417216303894,3.6000000000000005,8.381654772439491,3.8,8.39225564066045,4.0,8.401515223131014,4.2,8.409643916459885,4.3999999999999995,8.416809716347935,4.6,8.423155068513056,4.8,8.428803824922108,5.0,8.433864392172524,5.2,8.438431446172423,5.4,8.442587147220229,5.6000000000000005,8.446402215302735,5.800000000000001,8.449936989831821,6.0,8.45324250014223,6.2,8.45636153405668,6.4,8.45932967932289,6.6000000000000005,8.462176312466262,6.800000000000001,8.46492551470415,7.000000000000001,8.467596901461755,7.200000000000001,8.470206358824287,7.3999999999999995,8.472766686022247,7.6,8.475288147422095,7.8,8.477778940471806,8.0,8.480245587801702,8.200000000000001,8.482693262454339,8.4,8.48512605527278,8.600000000000001,8.487547193047991,8.799999999999999,8.489959215304097,9.0,8.49236411673033,9.2,8.494763461353779,9.4,8.497158473655855,9.6,8.499550111009205,9.8,8.50193893155983,10.0,8.504325135440286
0,174.52520053305912,0.17905876947801294,0.46125989849663773,0.06127617183584425,0.2,0.8868280303661968,0.4,1.7736560607323937,0.6,2.6604840910985903,0.8,3.5473121214647874,1.0,4.434140151830984,1.2,5.3209681821971815,1.4000000000000001,6.16729793022049,1.6,6.959345929956173,1.8000000000000003,7.612878054285105,2.0,7.964849798960809,2.1999999999999997,8.16110380022784,2.4,8.273295826248175,2.6,8.334849049267943,2.8000000000000003,8.37099768626201,3.0,8.395154710784821,3.2,8.413058294614546,3.4000000000000004,8.427640539920079,3.6000000000000005,8.440033048269344,3.8,8.450754283874394,4.0,8.460110985705244,4.2,8.468318314542158,4.3999999999999995,8.475546476963364,4.6,8.481939194162434,4.8,8.487621305441754,5.0,8.492702164834895,5.2,8.49727743657497,5.4,8.501430320089232,5.6000000000000005,8.50523260641006,5.800000000000001,8.508745709540385,6.0,8.51202170834732,6.2,8.515104390681884,6.4,8.518030276334244,6.6000000000000005,8.52082959369988,6.800000000000001,8.523527189295313,7.000000000000001,8.526143355724306,7.200000000000001,8.528694570330602,7.3999999999999995,8.531194142552442,7.6,8.533652772489967,7.8,8.536079026343483,8.0,8.538479736312636,8.200000000000001,8.540860333489583,8.4,8.543225122480596,8.600000000000001,8.545577506179,8.799999999999999,8.547920168479578,9.0,8.550255221918713,9.2,8.552584326353246,9.4,8.554908783927116,9.6,8.557229614763514,9.8,8.559547625769587,10.0,8.561863430300273
0,175.0100341180358,0.18347576098913757,0.4627882475415733,0.0642510534112855,0.2,0.8896565285684703,0.4,1.7793130571369407,0.6,2.668969585705411,0.8,3.5586261142738813,1.0,4.4482826428423525,1.2,5.337939171410823,1.4000000000000001,6.187469728766579,1.6,6.983216524643604,1.8000000000000003,7.639835477412363,2.0,7.995161939338423,2.1999999999999997,8.190513206555574,2.4,8.30207483806332,2.6,8.363379507622115,2.8000000000000003,8.39951302422105,3.0,8.423754589679843,3.2,8.44181592803906,3.4000000000000004,8.456513239854129,3.6000000000000005,8.469023198186495,3.8,8.479860362589532,4.0,8.48933049217182,4.2,8.497648874365165,4.3999999999999995,8.504986216452934,4.6,8.511486814906387,4.8,8.517276036774838,5.0,8.522463670659457,5.2,8.527145711539095,5.4,8.531405591822095,5.6000000000000005,8.535315251530706,5.800000000000001,8.538936186248176,6.0,8.542320505557177,6.2,8.545511992058977,6.4,8.548547136799364,6.6000000000000005,8.551456125752628,6.800000000000001,8.554263756634274,7.000000000000001,8.55699027197344,7.200000000000001,8.559652101092672,7.3999999999999995,8.562262509425576,7.6,8.564832158057069,7.8,8.567369579455008,8.0,8.569881577226509,8.200000000000001,8.572373558612723,8.4,8.574849808584045,8.600000000000001,8.577313714044148,8.799999999999999,8.579767945986692,9.0,8.582214606619926,9.2,8.584655347587384,9.4,8.587091464538826,9.6,8.589523972487939,9.8,8.591953674314919,10.0,8.594381180280184
0,175.0100341180358,0.18347576098913757,0.4627882475415733,0.0642510534112855,0.2,0.8896565285684703,0.4,1.7793130571369407,0.6,2.668969585705411,0.8,3.5586261142738813,1.0,4.4482826428423525,1.2,5.337939171410823,1.4000000000000001,6.187469728766579,1.6,6.983216524643604,1.8000000000000003,7.639835477412363,2.0,7.995161939338423,2.1999999999999997,8.190513206555574,2.4,8.30207483806332,2.6,8.363379507622115,2.8000000000000003,8.39951302422105,3.0,8.423754589679843,3.2,8.44181592803906,3.4000000000000004,8.456513239854129,3.6000000000000005,8.469023198186495,3.8,8.479860362589532,4.0,8.48933049217182,4.2,8.497648874365165,4.3999999999999995,8.504986216452934,4.6,8.511486814906387,4.8,8.517276036774838,5.0,8.522463670659457,5.2,8.527145711539095,5.4,8.531405591822095,5.6000000000000005,8.535315251530706,5.800000000000001,8.538936186248176,6.0,8.542320505557177,6.2,8.545511992058977,6.4,8.548547136799364,6.6000000000000005,8.551456125752628,6.800000000000001,8.554263756634274,7.000000000000001,8.55699027197344,7.200000000000001,8.559652101092672,7.3999999999999995,8.562262509425576,7.6,8.564832158057069,7.8,8.567369579455008,8.0,8.569881577226509,8.200000000000001,8.572373558612723,8.4,8.574849808584045,8.600000000000001,8.577313714044148,8.799999999999999,8.579767945986692,9.0,8.582214606619926,9.2,8.584655347587384,9.4,8.587091464538826,9.6,8.589523972487939,9.8,8.591953674314919,10.0,8.594381180280184
0,175.13255033344385,0.18414073854094404,0.45786941514215873,0.066343853252505,0.2,0.8903364785858139,0.4,1.7806729571716278,0.6,2.671009435757442,0.8,3.5613459143432555,1.0,4.45168239292907,1.2,5.341586045557526,1.4000000000000001,6.189220595634221,1.6,6.978956720614643,1.8000000000000003,7.616178928229503,2.0,7.937704845707757,2.1999999999999997,8.121334413921208,2.4,8.224534717602207,2.6,8.28115850087579,2.8000000000000003,8.314965514628065,3.0,8.338049387219835,3.2,8.355434057357062,3.4000000000000004,8.36974731187049,3.6000000000000005,8.381972173129457,3.8,8.392578530288064,4.0,8.401854230657364,4.2,8.410007228098628,4.3999999999999995,8.417204965653456,4.6,8.423589926279282,4.8,8.429286069394006,5.0,8.434401785675226,5.2,8.43903155896416,5.4,8.443257190307518,5.6000000000000005,8.447148907892622,5.800000000000001,8.450766469386096,6.0,8.454160273884547,6.2,8.457372466217196,6.4,8.460438006507811,6.6000000000000005,8.463385679273008,6.800000000000001,8.466239022391704,7.000000000000001,8.469017163659212,7.200000000000001,8.471735559594228,7.3999999999999995,8.47440663688213,7.6,8.477040341050945,7.8,8.479644599742148,8.0,8.482225709472726,8.200000000000001,8.484788655362195,8.4,8.48733737318989,8.600000000000001,8.489874962590394,8.799999999999999,8.49240385937725,9.0,8.494925974047387,9.2,8.49744280255879,9.4,8.499955514554745,9.6,8.502465023366005,9.8,8.50497204913479,10.0,8.507477137483187
0,184.02142560121683,0.18389779182134808,0.46191289178506895,0.05,0.2,0.9355036155963938,0.4,1.8710072311927877,0.6,2.8065108467891813,0.8,3.7420144623855753,1.0,4.677518077981969,1.2,5.60191925277527,1.4000000000000001,6.480949740065471,1.6,7.266696627684498,1.8000000000000003,7.823762791432677,2.0,8.09625897819625,2.1999999999999997,8.246795937949893,2.4,8.327284988158551,2.6,8.371618500861583,2.8000000000000003,8.399274226848231,3.0,8.418904829062512,3.2,8.434237010671326,3.4000000000000004,8.447001539244674,3.6000000000000005,8.45786114567366,3.8,8.467190084033328,4.0,8.475243450732279,4.2,8.482220125725545,4.3999999999999995,8.488286639697112,4.6,8.493586614776905,4.8,8.49824487252456,5.0,8.502369617298667,5.2,8.506053981503813,5.4,8.50937740497625,5.6000000000000005,8.512406999631681,5.800000000000001,8.51519892311384,6.0,8.517799737996185,6.2,8.520247720725086,6.4,8.522574087355492,6.6000000000000005,8.524804111972166,6.800000000000001,8.526958123872818,7.000000000000001,8.529052378816326,7.200000000000001,8.531099806924413,7.3999999999999995,8.533110644941331,7.6,8.535092963685473,7.8,8.537053103039213,8.0,8.538996027135072,8.200000000000001,8.540925611893545,8.4,8.5428448760696,8.600000000000001,8.544756165713906,8.799999999999999,8.546661300622738,9.0,8.548561690049768,9.2,8.55045842375038,9.4,8.552352352466793,9.6,8.554244114288565,9.8,8.556134210130798,10.0,8.558023025752732
0,183.71428749254514,0.18242741520058292,0.46388338790885025,0.05553028923350013,0.2,0.9338109642301146,0.4,1.8676219284602291,0.6,2.8014328926903436,0.8,3.7352438569204582,1.0,4.6690548211505725,1.2,5.593181501041008,1.4000000000000001,6.4721028262345435,1.6,7.264379859103124,1.8000000000000003,7.83610162704384,2.0,8.117611318382,2.1999999999999997,8.274397367874483,2.4,8.358811377494433,2.6,8.405228028412912,2.8000000000000003,8.433990081618468,3.0,8.454304830444828,3.2,8.470117890141935,3.4000000000000004,8.483291461408065,3.6000000000000005,8.494525660657573,3.8,8.504208886483617,4.0,8.512601463870773,4.2,8.519904184840515,4.3999999999999995,8.526284360243219,4.6,8.531886108227111,4.8,8.53683477617677,5.0,8.541239219228116,5.2,8.54519334972925,5.4,8.548777484682113,5.6000000000000005,8.552059667308127,5.800000000000001,8.555096998453433,6.0,8.557936960001793,6.2,8.56061869664968,6.4,8.563174223284436,6.6000000000000005,8.565629532949469,6.800000000000001,8.56800559004008,7.000000000000001,8.570319202456181,7.200000000000001,8.572583773813065,7.3999999999999995,8.574809942141789,7.6,8.577006114901755,7.8,8.579178911899874,8.0,8.58133352825217,8.200000000000001,8.583474029208988,8.4,8.585603587811347,8.600000000000001,8.587724675200151,8.799999999999999,8.589839212139982,9.0,8.591948689064651,9.2,8.594054260775989,9.4,8.59615682087006,9.6,8.598257067508873,9.8,8.60035552485479,10.0,8.602452604785109
0,183.87289206245174,0.18615723433525078,0.459008912685718,0.056693052200604,0.2,0.9349561010518296,0.4,1.8699122021036592,0.6,2.804868303155489,0.8,3.7398244042073183,1.0,4.674780505259148,1.2,5.597420864331811,1.4000000000000001,6.474678789800617,1.6,7.252750200059197,1.8000000000000003,7.794823149922468,2.0,8.058209895754034,2.1999999999999997,8.20274042578336,2.4,8.279774220166672,2.6,8.322514208882883,2.8000000000000003,8.349525890918837,3.0,8.368918833840405,3.2,8.384203280902488,3.4000000000000004,8.396992792074325,3.6000000000000005,8.407915050639238,3.8,8.417330803662173,4.0,8.42548981828242,4.2,8.432588668454693,4.3999999999999995,8.438792614839128,4.6,8.444244285689456,4.8,8.449067510884314,5.0,8.453369428308447,5.2,8.45724203214932,5.4,8.460763585366537,5.6000000000000005,8.464000024784,5.800000000000001,8.46700637198229,6.0,8.469828121952828,6.2,8.472502572332244,6.4,8.475060060680933,6.6000000000000005,8.477525087026791,6.800000000000001,8.479917309435553,7.000000000000001,8.482252409602319,7.200000000000001,8.484542832551774,7.3999999999999995,8.486798409368317,7.6,8.489026874706525,7.8,8.491234292069134,8.0,8.493425399921179,8.200000000000001,8.495603891026649,8.4,8.497772636264644,8.600000000000001,8.499933862840827,8.799999999999999,8.502089295420488,9.0,8.504240267375769,9.2,8.506387808121335,9.4,8.508532720024775,9.6,8.510675603947197,9.8,8.512816930892548,10.0,8.514957063049017
0,187.4672972567401,0.21807728767221085,0.46014812873839317,0.051565794104023205,0.2,0.9569857798313943,0.4,1.9139715596627886,0.6,2.870957339494183,0.8,3.8279431193255773,1.0,4.784928899156972,1.2,5.727390796637561,1.4000000000000001,6.62429947862605,1.6,7.400921866747804,1.8000000000000003,7.905472051363035,2.0,8.134216585563694,2.1999999999999997,8.253897249675122,2.4,8.317146695690191,2.6,8.353437319717539,2.8000000000000003,8.377465510449952,3.0,8.395451299371604,3.2,8.409705907087705,3.4000000000000004,8.421636209543077,3.6000000000000005,8.431791533007484,3.8,8.440492780791686,4.0,8.447978788072856,4.2,8.454444964844408,4.3999999999999995,8.460057847680075,4.6,8.46496106043808,4.8,8.469278280739335,5.0,8.473115241972938,5.2,8.476561484608444,5.4,8.479692074358045,5.6000000000000005,8.482569318407194,5.800000000000001,8.485244447149377,6.0,8.48775921519247,6.2,8.490147381833827,6.4,8.492436044363268,6.6000000000000005,8.494646811279209,6.800000000000001,8.496796814089546,7.000000000000001,8.498899564911435,7.200000000000001,8.500965672609311,7.3999999999999995,8.503003433182375,7.6,8.50501931114065,7.8,8.507018328287916,8.0,8.509004375165022,8.200000000000001,8.510980458787879,8.4,8.512948898519038,8.600000000000001,8.514911480123864,8.799999999999999,8.516869576393209,9.0,8.51882424122183,9.2,8.520776291557567,9.4,8.522726335535765,9.6,8.52467484742624,9.8,8.52662218993404,10.0,8.528568640259103
0,187.4672972567401,0.21807728767221085,0.46014812873839317,0.051565794104023205,0.2,0.9569857798313943,0.4,1.9139715596627886,0.6,2.870957339494183,0.8,3.8279431193255773,1.0,4.784928899156972,1.2,5.727390796637561,1.4000000000000001,6.62429947862605,1.6,7.400921866747804,1.8000000000000003,7.905472051363035,2.0,8.134216585563694,2.1999999999999997,8.253897249675122,2.4,8.317146695690191,2.6,8.353437319717539,2.8000000000000003,8.377465510449952,3.0,8.395451299371604,3.2,8.409705907087705,3.4000000000000004,8.421636209543077,3.6000000000000005,8.431791533007484,3.8,8.440492780791686,4.0,8.447978788072856,4.2,8.454444964844408,4.3999999999999995,8.460057847680075,4.6,8.46496106043808,4.8,8.469278280739335,5.0,8.473115241972938,5.2,8.476561484608444,5.4,8.479692074358045,5.6000000000000005,8.482569318407194,5.800000000000001,8.485244447149377,6.0,8.48775921519247,6.2,8.490147381833827,6.4,8.492436044363268,6.6000000000000005,8.494646811279209,6.800000000000001,8.496796814089546,7.000000000000001,8.498899564911435,7.200000000000001,8.500965672609311,7.3999999999999995,8.503003433182375,7.6,8.50501931114065,7.8,8.507018328287916,8.0,8.509004375165022,8.200000000000001,8.510980458787879,8.4,8.512948898519038,8.600000000000001,8.514911480123864,8.799999999999999,8.516869576393209,9.0,8.51882424122183,9.2,8.520776291557567,9.4,8.522726335535765,9.6,8.52467484742624,9.8,8.52662218993404,10.0,8.528568640259103
0,187.4672972567401,0.21807728767221085,0.46014812873839317,0.051565794104023205,0.2,0.9569857798313943,0.4,1.9139715596627886,0.6,2.870957339494183,0.8,3.8279431193255773,1.0,4.784928899156972,1.2,5.727390796637561,1.4000000000000001,6.62429947862605,1.6,7.400921866747804,1.8000000000000003,7.905472051363035,2.0,8.134216585563694,2.1999999999999997,8.253897249675122,2.4,8.317146695690191,2.6,8.353437319717539,2.8000000000000003,8.377465510449952,3.0,8.395451299371604,3.2,8.409705907087705,3.4000000000000004,8.421636209543077,3.6000000000000005,8.431791533007484,3.8,8.440492780791686,4.0,8.447978788072856,4.2,8.454444964844408,4.3999999999999995,8.460057847680075,4.6,8.46496106043808,4.8,8.469278280739335,5.0,8.473115241972938,5.2,8.476561484608444,5.4,8.479692074358045,5.6000000000000005,8.482569318407194,5.800000000000001,8.485244447149377,6.0,8.48775921519247,6.2,8.490147381833827,6.4,8.492436044363268,6.6000000000000005,8.494646811279209,6.800000000000001,8.496796814089546,7.000000000000001,8.498899564911435,7.200000000000001,8.500965672609311,7.3999999999999995,8.503003433182375,7.6,8.50501931114065,7.8,8.507018328287916,8.0,8.509004375165022,8.200000000000001,8.510980458787879,8.4,8.512948898519038,8.600000000000001,8.514911480123864,8.799999999999999,8.516869576393209,9.0,8.51882424122183,9.2,8.520776291557567,9.4,8.522726335535765,9.6,8.52467484742624,9.8,8.52662218993404,10.0,8.528568640259103
0,186.9735635653793,0.2003996016701448,0.45519967322830573,0.05195958721010853,0.2,0.9522156894563757,0.4,1.9044313789127514,0.6,2.856647068369127,0.8,3.8088627578255028,1.0,4.761078447281879,1.2,5.695427052163776,1.4000000000000001,6.583576513582516,1.6,7.342394988876344,1.8000000000000003,7.8211304767273795,2.0,8.045965586789059,2.1999999999999997,8.16550615408235,2.4,8.228341162509741,2.6,8.264216122989819,2.8000000000000003,8.287920180840745,3.0,8.305516685145816,3.2,8.319605154972598,3.4000000000000004,8.331434724026995,3.6000000000000005,8.34151104181009,3.8,8.350151548694216,4.0,8.357591851721539,4.2,8.364024484171209,4.3999999999999995,8.3696135152496,4.6,8.374500523100911,4.8,8.378807538263647,5.0,8.382638999574201,5.2,8.386083448214562,5.4,8.38921518704364,5.6000000000000005,8.392095942891418,5.800000000000001,8.394776502687238,6.0,8.397298278241674,6.2,8.39969475936037,6.4,8.401992827302152,6.6000000000000005,8.404213914045625,6.800000000000001,8.406375004487556,7.000000000000001,8.408489487484374,7.200000000000001,8.410567867472244,7.3999999999999995,8.412618351654842,7.6,8.414647329008634,7.8,8.416659757210219,8.0,8.418659472548773,8.200000000000001,8.420649436348615,8.4,8.4226319296816,8.600000000000001,8.424608706390133,8.799999999999999,8.426581112787487,9.0,8.428550180916568,9.2,8.430516709485406,9.4,8.432481292297679,9.6,8.434444391660618,9.8,8.436406360574944,10.0,8.438367468396201
0,186.9735635653793,0.2003996016701448,0.45519967322830573,0.05195958721010853,0.2,0.9522156894563757,0.4,1.9044313789127514,0.6,2.856647068369127,0.8,3.8088627578255028,1.0,4.761078447281879,1.2,5.695427052163776,1.4000000000000001,6.583576513582516,1.6,7.342394988876344,1.8000000000000003,7.8211304767273795,2.0,8.045965586789059,2.1999999999999997,8.16550615408235,2.4,8.228341162509741,2.6,8.264216122989819,2.8000000000000003,8.287920180840745,3.0,8.305516685145816,3.2,8.319605154972598,3.4000000000000004,8.331434724026995,3.6000000000000005,8.34151104181009,3.8,8.350151548694216,4.0,8.357591851721539,4.2,8.364024484171209,4.3999999999999995,8.3696135152496,4.6,8.374500523100911,4.8,8.378807538263647,5.0,8.382638999574201,5.2,8.386083448214562,5.4,8.38921518704364,5.6000000000000005,8.392095942891418,5.800000000000001,8.394776502687238,6.0,8.397298278241674,6.2,8.39969475936037,6.4,8.401992827302152,6.6000000000000005,8.404213914045625,6.800000000000001,8.406375004487556,7.000000000000001,8.408489487484374,7.200000000000001,8.410567867472244,7.3999999999999995,8.412618351654842,7.6,8.414647329008634,7.8,8.416659757210219,8.0,8.418659472548773,8.200000000000001,8.420649436348615,8.4,8.4226319296816,8.600000000000001,8.424608706390133,8.799999999999999,8.426581112787487,9.0,8.428550180916568,9.2,8.430516709485406,9.4,8.432481292297679,9.6,8.434444391660618,9.8,8.436406360574944,10.0,8.438367468396201
0,186.75844750988125,0.20324215450620803,0.4563073436514582,0.05,0.2,0.9514516948120576,0.4,1.9029033896241152,0.6,2.8543550844361727,0.8,3.8058067792482304,1.0,4.757258474060288,1.2,5.691990963137297,1.4000000000000001,6.5807455228817116,1.6,7.344511808359014,1.8000000000000003,7.833610358716603,2.0,8.061947947451802,2.1999999999999997,8.183097449834289,2.4,8.24684014026496,2.6,8.283147404995752,2.8000000000000003,8.307043799437967,3.0,8.324764234591035,3.2,8.33887617085867,3.4000000000000004,8.350709762863772,3.6000000000000005,8.360778417942843,3.8,8.369402706576215,4.0,8.376819649087212,4.2,8.38322257335073,4.3999999999999995,8.388776133006145,4.6,8.393622427266688,4.8,8.397883991370172,5.0,8.401665761668275,5.2,8.405056765317106,5.4,8.408131771457898,5.6000000000000005,8.41095294554432,5.800000000000001,8.413571479247297,6.0,8.416029151228614,6.2,8.418359778412162,6.4,8.420590529464269,6.6000000000000005,8.422743085542455,6.800000000000001,8.424834645014746,7.000000000000001,8.426878777674627,7.200000000000001,8.4288861398629,7.3999999999999995,8.430865065232783,7.6,8.432822047225127,7.8,8.434762129236896,8.0,8.436689217474685,8.200000000000001,8.438606329985694,8.4,8.440515793640788,8.600000000000001,8.44241939910406,8.799999999999999,8.444318522180492,9.0,8.446214218453768,9.2,8.448107305594386,9.4,8.44999839199783,9.6,8.451887951751237,9.8,8.453776347161087,10.0,8.455663854919647
0,186.75844750988125,0.20324215450620803,0.4563073436514582,0.05,0.2,0.9514516948120576,0.4,1.9029033896241152,0.6,2.8543550844361727,0.8,3.8058067792482304,1.0,4.757258474060288,1.2,5.691990963137297,1.4000000000000001,6.5807455228817116,1.6,7.344511808359014,1.8000000000000003,7.833610358716603,2.0,8.061947947451802,2.1999999999999997,8.183097449834289,2.4,8.24684014026496,2.6,8.283147404995752,2.8000000000000003,8.307043799437967,3.0,8.324764234591035,3.2,8.33887617085867,3.4000000000000004,8.350709762863772,3.6000000000000005,8.360778417942843,3.8,8.369402706576215,4.0,8.376819649087212,4.2,8.38322257335073,4.3999999999999995,8.388776133006145,4.6,8.393622427266688,4.8,8.397883991370172,5.0,8.401665761668275,5.2,8.405056765317106,5.4,8.408131771457898,5.6000000000000005,8.41095294554432,5.800000000000001,8.413571479247297,6.0,8.416029151228614,6.2,8.418359778412162,6.4,8.420590529464269,6.6000000000000005,8.422743085542455,6.800000000000001,8.424834645014746,7.000000000000001,8.426878777674627,7.200000000000001,8.4288861398629,7.3999999999999995,8.430865065232783,7.6,8.432822047225127,7.8,8.434762129236896,8.0,8.436689217474685,8.200000000000001,8.438606329985694,8.4,8.440515793640788,8.600000000000001,8.44241939910406,8.799999999999999,8.444318522180492,9.0,8.446214218453768,9.2,8.448107305594386,9.4,8.44999839199783,9.6,8.451887951751237,9.8,8.453776347161087,10.0,8.455663854919647
0,188.72127593435783,0.21334529800462493,0.46174022423053196,0.08938950229072556,0.2,0.962735367918442,0.4,1.925470735836884,0.6,2.888206103755326,0.8,3.850941471673768,1.0,4.81367683959221,1.2,5.760618022009676,1.4000000000000001,6.661488819750614,1.6,7.437625900717412,1.8000000000000003,7.936278771791805,2.0,8.165134838504786,2.1999999999999997,8.286052209185184,2.4,8.350535161335928,2.6,8.388120390628389,2.8000000000000003,8.413491802299312,3.0,8.432807597917403,3.2,8.448420714974658,3.4000000000000004,8.46175288714964,3.6000000000000005,8.473313061418008,3.8,8.48342198319053,4.0,8.492318208728065,4.2,8.50019679190845,4.3999999999999995,8.507223892816487,4.6,8.513542778285563,4.8,8.519276810315704,5.0,8.524531456823704,5.2,8.52939604323348,5.4,8.533945466124452,5.6000000000000005,8.538241902746103,5.800000000000001,8.542336485513257,6.0,8.546270896225101,6.2,8.550078840678205,6.4,8.553787377178708,6.6000000000000005,8.557418085994962,6.800000000000001,8.560988078286641,7.000000000000001,8.564510851558978,7.200000000000001,8.56799700422155,7.3999999999999995,8.571454824824617,7.6,8.574890772600762,7.8,8.578309865644263,8.0,8.581715991917726,8.200000000000001,8.585112156673569,8.4,8.58850067809559,8.600000000000001,8.591883341187627,8.799999999999999,8.595261518274048,9.0,8.598636262989073,9.2,8.602008392159194,9.4,8.605378513900524,9.6,8.608747102516546,9.8,8.612114520782765,10.0,8.6154810459895
0,188.77602379149133,0.22921330196191605,0.4566600197376616,0.08089916196201768,0.2,0.9653292184011333,0.4,1.9306584368022666,0.6,2.8959876552034,0.8,3.861316873604533,1.0,4.826646092005666,1.2,5.774297985184875,1.4000000000000001,6.676228640974386,1.6,7.438644907431792,1.8000000000000003,7.898860581222131,2.0,8.103817029862117,2.1999999999999997,8.210164259661491,2.4,8.267007478362359,2.6,8.300904601508318,2.8000000000000003,8.324341952664726,3.0,8.3424711403017,3.2,8.357184917641774,3.4000000000000004,8.369688406926311,3.6000000000000005,8.380487327095357,3.8,8.389883041477804,4.0,8.398107625887025,4.2,8.405353786838939,4.3999999999999995,8.411786207861745,4.6,8.417546421546973,4.8,8.422755514185308,5.0,8.427516184843109,5.2,8.431914661862864,5.4,8.436022602649365,5.6000000000000005,8.43989896823674,5.800000000000001,8.44359182528665,6.0,8.44714002724136,6.2,8.450574739181,6.4,8.453920786824817,6.6000000000000005,8.457197824399335,6.800000000000001,8.460421327033336,7.000000000000001,8.46360342066969,7.200000000000001,8.466753566646327,7.3999999999999995,8.469879119794275,7.6,8.472985778853685,7.8,8.476077946848967,8.0,8.479159017285081,8.200000000000001,8.482231599984882,8.4,8.485297698320057,8.600000000000001,8.488358847640805,8.799999999999999,8.491416222959964,9.0,8.494470722427307,9.2,8.497523039311913,9.4,8.500573687524295,9.6,8.503623066294267,9.8,8.506671479737955,10.0,8.50971915938126
