,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,144.68793281539615,0.20363921554690684,0.1720750688430974,0.15778447329076267,2.0,7.371576071020791,4.0,14.743152142041582,6.0,22.023766770394403,8.0,28.24578037324689,10.0,30.48745733209224,12.0,31.16602564653054,14.0,31.442022171128745,16.0,31.60688537605671,18.000000000000004,31.732060619918524,20.0,31.835376660511095,22.0,31.92402436323325,24.0,32.002546382946306,26.000000000000004,32.07417737289448,28.0,32.14122451383253,30.0,32.20528935537773,32.0,32.26745073699849,34.0,32.32841628570401,36.00000000000001,32.38864003386319,38.0,32.44840820770376,40.0,32.50787409021855,42.0,32.5671599439609,44.0,32.62635093818521,46.0,32.68547415231983,48.0,32.74455576981288,50.0,32.80355675307742,52.00000000000001,32.862523330505894,54.0,32.92148387174401,56.0,32.9804407255819,58.0,33.03938721767183,60.0,33.09823930905145,62.0,33.15691761655026,64.0,33.215519224952764,66.0,33.27409929619829,68.0,33.332661670225114,70.0,33.3912073984216,72.00000000000001,33.44973668978079,74.0,33.50824909468042,76.0,33.56674408437409,78.0,33.62522077942605,80.0,33.68367818166243,82.0,33.74211514270388,84.0,33.80053036761128,86.0,33.85892241096314,88.0,33.91728966745571,90.0,33.975630358117314,92.0,34.03394245306336,94.0,34.09222387630935,96.0,34.15047215740986,98.0,34.208684550084314,100.0,34.26685817199734
0,144.68793281539615,0.20363921554690684,0.1720750688430974,0.15778447329076267,2.0,7.371576071020791,4.0,14.743152142041582,6.0,22.023766770394403,8.0,28.24578037324689,10.0,30.48745733209224,12.0,31.16602564653054,14.0,31.442022171128745,16.0,31.60688537605671,18.000000000000004,31.732060619918524,20.0,31.835376660511095,22.0,31.92402436323325,24.0,32.002546382946306,26.000000000000004,32.07417737289448,28.0,32.14122451383253,30.0,32.20528935537773,32.0,32.26745073699849,34.0,32.32841628570401,36.00000000000001,32.38864003386319,38.0,32.44840820770376,40.0,32.50787409021855,42.0,32.5671599439609,44.0,32.62635093818521,46.0,32.68547415231983,48.0,32.74455576981288,50.0,32.80355675307742,52.00000000000001,32.862523330505894,54.0,32.92148387174401,56.0,32.9804407255819,58.0,33.03938721767183,60.0,33.09823930905145,62.0,33.15691761655026,64.0,33.215519224952764,66.0,33.27409929619829,68.0,33.332661670225114,70.0,33.3912073984216,72.00000000000001,33.44973668978079,74.0,33.50824909468042,76.0,33.56674408437409,78.0,33.62522077942605,80.0,33.68367818166243,82.0,33.74211514270388,84.0,33.80053036761128,86.0,33.85892241096314,88.0,33.91728966745571,90.0,33.975630358117314,92.0,34.03394245306336,94.0,34.09222387630935,96.0,34.15047215740986,98.0,34.208684550084314,100.0,34.26685817199734
0,145.13842708389228,0.1853751784147466,0.21768626648327571,0.20690200730511843,2.0,7.379419266437486,4.0,14.758838532874972,6.0,22.13825779931246,8.0,29.31927735601745,10.0,35.402668932794995,12.0,38.156128573539924,14.0,39.18018061719173,16.0,39.62286168428952,18.000000000000004,39.86930865619953,20.0,40.04731302003107,22.0,40.195173910514185,24.0,40.32389898623026,26.000000000000004,40.438756435114115,28.0,40.543219556999,30.0,40.6399138527011,32.0,40.730881416143866,34.0,40.81769551669589,36.00000000000001,40.90154414113944,38.0,40.983305277152894,40.0,41.0635955347509,42.0,41.14276415055325,44.0,41.22126458756325,46.0,41.299255437321186,48.0,41.37694823056844,50.0,41.4543808217531,52.00000000000001,41.53166195153965,54.0,41.60886538757577,56.0,41.685887938860134,58.0,41.762672348646426,60.0,41.83916503137882,62.0,41.915620648553855,64.0,41.992049963549455,66.0,42.068455789933424,68.0,42.14483851495237,70.0,42.22119757740864,72.00000000000001,42.297531880309265,74.0,42.37384013928591,76.0,42.450120890360125,78.0,42.52637250838317,80.0,42.60259320713419,82.0,42.678781030356895,84.0,42.754933837383376,86.0,42.83104922349099,88.0,42.907124732653116,90.0,42.98315749481335,92.0,43.05914441390683,94.0,43.135082015906576,96.0,43.2109666704463,98.0,43.286794180179776,100.0,43.36255997276043
0,145.13842708389228,0.1853751784147466,0.21768626648327571,0.20690200730511843,2.0,7.379419266437486,4.0,14.758838532874972,6.0,22.13825779931246,8.0,29.31927735601745,10.0,35.402668932794995,12.0,38.156128573539924,14.0,39.18018061719173,16.0,39.62286168428952,18.000000000000004,39.86930865619953,20.0,40.04731302003107,22.0,40.195173910514185,24.0,40.32389898623026,26.000000000000004,40.438756435114115,28.0,40.543219556999,30.0,40.6399138527011,32.0,40.730881416143866,34.0,40.81769551669589,36.00000000000001,40.90154414113944,38.0,40.983305277152894,40.0,41.0635955347509,42.0,41.14276415055325,44.0,41.22126458756325,46.0,41.299255437321186,48.0,41.37694823056844,50.0,41.4543808217531,52.00000000000001,41.53166195153965,54.0,41.60886538757577,56.0,41.685887938860134,58.0,41.762672348646426,60.0,41.83916503137882,62.0,41.915620648553855,64.0,41.992049963549455,66.0,42.068455789933424,68.0,42.14483851495237,70.0,42.22119757740864,72.00000000000001,42.297531880309265,74.0,42.37384013928591,76.0,42.450120890360125,78.0,42.52637250838317,80.0,42.60259320713419,82.0,42.678781030356895,84.0,42.754933837383376,86.0,42.83104922349099,88.0,42.907124732653116,90.0,42.98315749481335,92.0,43.05914441390683,94.0,43.135082015906576,96.0,43.2109666704463,98.0,43.286794180179776,100.0,43.36255997276043
0,145.13842708389228,0.1853751784147466,0.21768626648327571,0.20690200730511843,2.0,7.379419266437486,4.0,14.758838532874972,6.0,22.13825779931246,8.0,29.31927735601745,10.0,35.402668932794995,12.0,38.156128573539924,14.0,39.18018061719173,16.0,39.62286168428952,18.000000000000004,39.86930865619953,20.0,40.04731302003107,22.0,40.195173910514185,24.0,40.32389898623026,26.000000000000004,40.438756435114115,28.0,40.543219556999,30.0,40.6399138527011,32.0,40.730881416143866,34.0,40.81769551669589,36.00000000000001,40.90154414113944,38.0,40.983305277152894,40.0,41.0635955347509,42.0,41.14276415055325,44.0,41.22126458756325,46.0,41.299255437321186,48.0,41.37694823056844,50.0,41.4543808217531,52.00000000000001,41.53166195153965,54.0,41.60886538757577,56.0,41.685887938860134,58.0,41.762672348646426,60.0,41.83916503137882,62.0,41.915620648553855,64.0,41.992049963549455,66.0,42.068455789933424,68.0,42.14483851495237,70.0,42.22119757740864,72.00000000000001,42.297531880309265,74.0,42.37384013928591,76.0,42.450120890360125,78.0,42.52637250838317,80.0,42.60259320713419,82.0,42.678781030356895,84.0,42.754933837383376,86.0,42.83104922349099,88.0,42.907124732653116,90.0,42.98315749481335,92.0,43.05914441390683,94.0,43.135082015906576,96.0,43.2109666704463,98.0,43.286794180179776,100.0,43.36255997276043
0,145.13842708389228,0.1853751784147466,0.21768626648327571,0.20690200730511843,2.0,7.379419266437486,4.0,14.758838532874972,6.0,22.13825779931246,8.0,29.31927735601745,10.0,35.402668932794995,12.0,38.156128573539924,14.0,39.18018061719173,16.0,39.62286168428952,18.000000000000004,39.86930865619953,20.0,40.04731302003107,22.0,40.195173910514185,24.0,40.32389898623026,26.000000000000004,40.438756435114115,28.0,40.543219556999,30.0,40.6399138527011,32.0,40.730881416143866,34.0,40.81769551669589,36.00000000000001,40.90154414113944,38.0,40.983305277152894,40.0,41.0635955347509,42.0,41.14276415055325,44.0,41.22126458756325,46.0,41.299255437321186,48.0,41.37694823056844,50.0,41.4543808217531,52.00000000000001,41.53166195153965,54.0,41.60886538757577,56.0,41.685887938860134,58.0,41.762672348646426,60.0,41.83916503137882,62.0,41.915620648553855,64.0,41.992049963549455,66.0,42.068455789933424,68.0,42.14483851495237,70.0,42.22119757740864,72.00000000000001,42.297531880309265,74.0,42.37384013928591,76.0,42.450120890360125,78.0,42.52637250838317,80.0,42.60259320713419,82.0,42.678781030356895,84.0,42.754933837383376,86.0,42.83104922349099,88.0,42.907124732653116,90.0,42.98315749481335,92.0,43.05914441390683,94.0,43.135082015906576,96.0,43.2109666704463,98.0,43.286794180179776,100.0,43.36255997276043
0,145.05289328523304,0.2024206663835605,0.2217388047200955,0.22512663866424723,2.0,7.389050174850179,4.0,14.778100349700358,6.0,22.16715052455054,8.0,29.3875177579678,10.0,35.65911107491711,12.0,38.77513034555428,14.0,39.864881077651525,16.0,40.34227909798185,18.000000000000004,40.6078737411207,20.0,40.7980212284287,22.0,40.955849806957424,24.0,41.09375809283102,26.000000000000004,41.217296980610186,28.0,41.33004891972571,30.0,41.434704858523276,32.0,41.533360644328866,34.0,41.62763814732897,36.00000000000001,41.718769150845745,38.0,41.807669943022404,40.0,41.89500896838576,42.0,41.98126145630515,44.0,42.06671915210531,46.0,42.15159079613369,48.0,42.23606996123105,50.0,42.32029855183314,52.00000000000001,42.404345180514184,54.0,42.488239536067105,56.0,42.57207796195621,58.0,42.65575017866741,60.0,42.739147420132724,62.0,42.82217759185168,64.0,42.905156743288934,66.0,42.988098701324745,68.0,43.071006851247034,70.0,43.153881287602054,72.00000000000001,43.236720805627016,74.0,43.3195235872981,76.0,43.402287433174784,78.0,43.48500983724357,80.0,43.567687931654824,82.0,43.65031874544445,84.0,43.73289879405516,86.0,43.81542755539322,88.0,43.89789422697508,90.0,43.98029754274771,92.0,44.06263238171733,94.0,44.1448930688778,96.0,44.227073310614884,98.0,44.30916606186288,100.0,44.39116368545093
0,145.05289328523304,0.2024206663835605,0.2217388047200955,0.22512663866424723,2.0,7.389050174850179,4.0,14.778100349700358,6.0,22.16715052455054,8.0,29.3875177579678,10.0,35.65911107491711,12.0,38.77513034555428,14.0,39.864881077651525,16.0,40.34227909798185,18.000000000000004,40.6078737411207,20.0,40.7980212284287,22.0,40.955849806957424,24.0,41.09375809283102,26.000000000000004,41.217296980610186,28.0,41.33004891972571,30.0,41.434704858523276,32.0,41.533360644328866,34.0,41.62763814732897,36.00000000000001,41.718769150845745,38.0,41.807669943022404,40.0,41.89500896838576,42.0,41.98126145630515,44.0,42.06671915210531,46.0,42.15159079613369,48.0,42.23606996123105,50.0,42.32029855183314,52.00000000000001,42.404345180514184,54.0,42.488239536067105,56.0,42.57207796195621,58.0,42.65575017866741,60.0,42.739147420132724,62.0,42.82217759185168,64.0,42.905156743288934,66.0,42.988098701324745,68.0,43.071006851247034,70.0,43.153881287602054,72.00000000000001,43.236720805627016,74.0,43.3195235872981,76.0,43.402287433174784,78.0,43.48500983724357,80.0,43.567687931654824,82.0,43.65031874544445,84.0,43.73289879405516,86.0,43.81542755539322,88.0,43.89789422697508,90.0,43.98029754274771,92.0,44.06263238171733,94.0,44.1448930688778,96.0,44.227073310614884,98.0,44.30916606186288,100.0,44.39116368545093
0,145.05289328523304,0.2024206663835605,0.2217388047200955,0.22512663866424723,2.0,7.389050174850179,4.0,14.778100349700358,6.0,22.16715052455054,8.0,29.3875177579678,10.0,35.65911107491711,12.0,38.77513034555428,14.0,39.864881077651525,16.0,40.34227909798185,18.000000000000004,40.6078737411207,20.0,40.7980212284287,22.0,40.955849806957424,24.0,41.09375809283102,26.000000000000004,41.217296980610186,28.0,41.33004891972571,30.0,41.434704858523276,32.0,41.533360644328866,34.0,41.62763814732897,36.00000000000001,41.718769150845745,38.0,41.807669943022404,40.0,41.89500896838576,42.0,41.98126145630515,44.0,42.06671915210531,46.0,42.15159079613369,48.0,42.23606996123105,50.0,42.32029855183314,52.00000000000001,42.404345180514184,54.0,42.488239536067105,56.0,42.57207796195621,58.0,42.65575017866741,60.0,42.739147420132724,62.0,42.82217759185168,64.0,42.905156743288934,66.0,42.988098701324745,68.0,43.071006851247034,70.0,43.153881287602054,72.00000000000001,43.236720805627016,74.0,43.3195235872981,76.0,43.402287433174784,78.0,43.48500983724357,80.0,43.567687931654824,82.0,43.65031874544445,84.0,43.73289879405516,86.0,43.81542755539322,88.0,43.89789422697508,90.0,43.98029754274771,92.0,44.06263238171733,94.0,44.1448930688778,96.0,44.227073310614884,98.0,44.30916606186288,100.0,44.39116368545093
0,145.05289328523304,0.2024206663835605,0.2217388047200955,0.22512663866424723,2.0,7.389050174850179,4.0,14.778100349700358,6.0,22.16715052455054,8.0,29.3875177579678,10.0,35.65911107491711,12.0,38.77513034555428,14.0,39.864881077651525,16.0,40.34227909798185,18.000000000000004,40.6078737411207,20.0,40.7980212284287,22.0,40.955849806957424,24.0,41.09375809283102,26.000000000000004,41.217296980610186,28.0,41.33004891972571,30.0,41.434704858523276,32.0,41.533360644328866,34.0,41.62763814732897,36.00000000000001,41.718769150845745,38.0,41.807669943022404,40.0,41.89500896838576,42.0,41.98126145630515,44.0,42.06671915210531,46.0,42.15159079613369,48.0,42.23606996123105,50.0,42.32029855183314,52.00000000000001,42.404345180514184,54.0,42.488239536067105,56.0,42.57207796195621,58.0,42.65575017866741,60.0,42.739147420132724,62.0,42.82217759185168,64.0,42.905156743288934,66.0,42.988098701324745,68.0,43.071006851247034,70.0,43.153881287602054,72.00000000000001,43.236720805627016,74.0,43.3195235872981,76.0,43.402287433174784,78.0,43.48500983724357,80.0,43.567687931654824,82.0,43.65031874544445,84.0,43.73289879405516,86.0,43.81542755539322,88.0,43.89789422697508,90.0,43.98029754274771,92.0,44.06263238171733,94.0,44.1448930688778,96.0,44.227073310614884,98.0,44.30916606186288,100.0,44.39116368545093
