,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,195.15205361011772,0.4256043283858179,0.4475056405905159,0.22580836341808413,2.0,10.63634135346995,4.0,21.2726827069399,6.0,31.909024060409852,8.0,42.5453654138798,10.0,53.18170676734975,12.0,63.532719210636174,14.0,73.05465868057733,16.0,78.65107287339707,18.000000000000004,80.31849458701973,20.0,81.04179173764936,22.0,81.48795965459522,24.0,81.80397872004777,26.000000000000004,82.05259108959198,28.0,82.26058341012568,30.0,82.44054840727692,32.0,82.59948212050668,34.0,82.7420074065254,36.00000000000001,82.87156725124852,38.0,82.99088027726435,40.0,83.10213552482053,42.0,83.20707035357057,44.0,83.30657451123551,46.0,83.40252481813215,48.0,83.49574250540239,50.0,83.58686641836447,52.00000000000001,83.67639148067751,54.0,83.7646994683885,56.0,83.85208362583776,58.0,83.93876830641656,60.0,84.02492454709193,62.0,84.11068232938968,64.0,84.19614016315484,66.0,84.28137252870853,68.0,84.36643562240614,70.0,84.45137176988683,72.00000000000001,84.5362128011021,74.0,84.62098262164318,76.0,84.70569916543081,78.0,84.7903758735127,80.0,84.87502281133523,82.0,84.9596475820086,84.0,85.04425572868858,86.0,85.12885146716768,88.0,85.21343794726197,90.0,85.2980175214227,92.0,85.38259194598216,94.0,85.46716253181201,96.0,85.55173025703624,98.0,85.6362958513094,100.0,85.72085985880334
0,195.15205361011772,0.4256043283858179,0.4475056405905159,0.22580836341808413,2.0,10.63634135346995,4.0,21.2726827069399,6.0,31.909024060409852,8.0,42.5453654138798,10.0,53.18170676734975,12.0,63.532719210636174,14.0,73.05465868057733,16.0,78.65107287339707,18.000000000000004,80.31849458701973,20.0,81.04179173764936,22.0,81.48795965459522,24.0,81.80397872004777,26.000000000000004,82.05259108959198,28.0,82.26058341012568,30.0,82.44054840727692,32.0,82.59948212050668,34.0,82.7420074065254,36.00000000000001,82.87156725124852,38.0,82.99088027726435,40.0,83.10213552482053,42.0,83.20707035357057,44.0,83.30657451123551,46.0,83.40252481813215,48.0,83.49574250540239,50.0,83.58686641836447,52.00000000000001,83.67639148067751,54.0,83.7646994683885,56.0,83.85208362583776,58.0,83.93876830641656,60.0,84.02492454709193,62.0,84.11068232938968,64.0,84.19614016315484,66.0,84.28137252870853,68.0,84.36643562240614,70.0,84.45137176988683,72.00000000000001,84.5362128011021,74.0,84.62098262164318,76.0,84.70569916543081,78.0,84.7903758735127,80.0,84.87502281133523,82.0,84.9596475820086,84.0,85.04425572868858,86.0,85.12885146716768,88.0,85.21343794726197,90.0,85.2980175214227,92.0,85.38259194598216,94.0,85.46716253181201,96.0,85.55173025703624,98.0,85.6362958513094,100.0,85.72085985880334
0,195.15205361011772,0.4256043283858179,0.4475056405905159,0.22580836341808413,2.0,10.63634135346995,4.0,21.2726827069399,6.0,31.909024060409852,8.0,42.5453654138798,10.0,53.18170676734975,12.0,63.532719210636174,14.0,73.05465868057733,16.0,78.65107287339707,18.000000000000004,80.31849458701973,20.0,81.04179173764936,22.0,81.48795965459522,24.0,81.80397872004777,26.000000000000004,82.05259108959198,28.0,82.26058341012568,30.0,82.44054840727692,32.0,82.59948212050668,34.0,82.7420074065254,36.00000000000001,82.87156725124852,38.0,82.99088027726435,40.0,83.10213552482053,42.0,83.20707035357057,44.0,83.30657451123551,46.0,83.40252481813215,48.0,83.49574250540239,50.0,83.58686641836447,52.00000000000001,83.67639148067751,54.0,83.7646994683885,56.0,83.85208362583776,58.0,83.93876830641656,60.0,84.02492454709193,62.0,84.11068232938968,64.0,84.19614016315484,66.0,84.28137252870853,68.0,84.36643562240614,70.0,84.45137176988683,72.00000000000001,84.5362128011021,74.0,84.62098262164318,76.0,84.70569916543081,78.0,84.7903758735127,80.0,84.87502281133523,82.0,84.9596475820086,84.0,85.04425572868858,86.0,85.12885146716768,88.0,85.21343794726197,90.0,85.2980175214227,92.0,85.38259194598216,94.0,85.46716253181201,96.0,85.55173025703624,98.0,85.6362958513094,100.0,85.72085985880334
0,196.51199201254147,0.42981465261818375,0.44870943318967454,0.22764282690198312,2.0,10.733475155405175,4.0,21.46695031081035,6.0,32.20042546621553,8.0,42.9339006216207,10.0,53.667375777025875,12.0,64.10027012704734,14.0,73.59559661954279,16.0,78.98867592864258,18.000000000000004,80.59941869371467,20.0,81.30021021521888,22.0,81.73640220224534,24.0,82.04791302197945,26.000000000000004,82.29419792361348,28.0,82.500740288157,30.0,82.67966126769667,32.0,82.8377992435766,34.0,82.97972753741642,36.00000000000001,83.10886274585634,38.0,83.22792822621912,40.0,83.3390905615715,42.0,83.44409737732475,44.0,83.54384227826165,46.0,83.6400561787752,48.0,83.73362196469674,50.0,83.82516373905165,52.00000000000001,83.91516347636832,54.0,84.00399190970491,56.0,84.09193306632902,58.0,84.17920372849608,60.0,84.26596879110811,62.0,84.35235330274563,64.0,84.43845184398525,66.0,84.52433578682259,68.0,84.61005888292837,70.0,84.6956615446434,72.00000000000001,84.78117411077564,74.0,84.86661932895788,76.0,84.95201423667267,78.0,85.03737158284349,80.0,85.12270089978067,82.0,85.2080093750069,84.0,85.29330224419512,86.0,85.37858348189224,88.0,85.46385605332355,90.0,85.54912216986952,92.0,85.6343834801662,94.0,85.71964121294586,96.0,85.80489628373844,98.0,85.89014937453523,100.0,85.975400993239
0,196.51199201254147,0.42981465261818375,0.44870943318967454,0.22764282690198312,2.0,10.733475155405175,4.0,21.46695031081035,6.0,32.20042546621553,8.0,42.9339006216207,10.0,53.667375777025875,12.0,64.10027012704734,14.0,73.59559661954279,16.0,78.98867592864258,18.000000000000004,80.59941869371467,20.0,81.30021021521888,22.0,81.73640220224534,24.0,82.04791302197945,26.000000000000004,82.29419792361348,28.0,82.500740288157,30.0,82.67966126769667,32.0,82.8377992435766,34.0,82.97972753741642,36.00000000000001,83.10886274585634,38.0,83.22792822621912,40.0,83.3390905615715,42.0,83.44409737732475,44.0,83.54384227826165,46.0,83.6400561787752,48.0,83.73362196469674,50.0,83.82516373905165,52.00000000000001,83.91516347636832,54.0,84.00399190970491,56.0,84.09193306632902,58.0,84.17920372849608,60.0,84.26596879110811,62.0,84.35235330274563,64.0,84.43845184398525,66.0,84.52433578682259,68.0,84.61005888292837,70.0,84.6956615446434,72.00000000000001,84.78117411077564,74.0,84.86661932895788,76.0,84.95201423667267,78.0,85.03737158284349,80.0,85.12270089978067,82.0,85.2080093750069,84.0,85.29330224419512,86.0,85.37858348189224,88.0,85.46385605332355,90.0,85.54912216986952,92.0,85.6343834801662,94.0,85.71964121294586,96.0,85.80489628373844,98.0,85.89014937453523,100.0,85.975400993239
0,196.51199201254147,0.42981465261818375,0.44870943318967454,0.22764282690198312,2.0,10.733475155405175,4.0,21.46695031081035,6.0,32.20042546621553,8.0,42.9339006216207,10.0,53.667375777025875,12.0,64.10027012704734,14.0,73.59559661954279,16.0,78.98867592864258,18.000000000000004,80.59941869371467,20.0,81.30021021521888,22.0,81.73640220224534,24.0,82.04791302197945,26.000000000000004,82.29419792361348,28.0,82.500740288157,30.0,82.67966126769667,32.0,82.8377992435766,34.0,82.97972753741642,36.00000000000001,83.10886274585634,38.0,83.22792822621912,40.0,83.3390905615715,42.0,83.44409737732475,44.0,83.54384227826165,46.0,83.6400561787752,48.0,83.73362196469674,50.0,83.82516373905165,52.00000000000001,83.91516347636832,54.0,84.00399190970491,56.0,84.09193306632902,58.0,84.17920372849608,60.0,84.26596879110811,62.0,84.35235330274563,64.0,84.43845184398525,66.0,84.52433578682259,68.0,84.61005888292837,70.0,84.6956615446434,72.00000000000001,84.78117411077564,74.0,84.86661932895788,76.0,84.95201423667267,78.0,85.03737158284349,80.0,85.12270089978067,82.0,85.2080093750069,84.0,85.29330224419512,86.0,85.37858348189224,88.0,85.46385605332355,90.0,85.54912216986952,92.0,85.6343834801662,94.0,85.71964121294586,96.0,85.80489628373844,98.0,85.89014937453523,100.0,85.975400993239
0,195.03754503402843,0.42387148931798585,0.44785164876229755,0.22336910544841343,2.0,10.620828823908262,4.0,21.241657647816524,6.0,31.862486471724786,8.0,42.48331529563305,10.0,53.1041441195413,12.0,63.44410657199068,14.0,72.99037986924566,16.0,78.66529518383108,18.000000000000004,80.35565443545988,20.0,81.08799059245476,22.0,81.53791802276524,24.0,81.85538526617891,26.000000000000004,82.10450136427013,28.0,82.31259531736627,30.0,82.49246026940382,32.0,82.65116406222927,34.0,82.79335649057958,36.00000000000001,82.92249348665663,38.0,83.041303200776,40.0,83.15198385779931,42.0,83.25625232799028,44.0,83.35506838438279,46.0,83.45028708415131,48.0,83.54273720827418,50.0,83.63306424401864,52.00000000000001,83.72176879886113,54.0,83.80923740470732,56.0,83.8957672191328,58.0,83.98158577338585,60.0,84.06686665782637,62.0,84.1517418877243,64.0,84.23631158096991,66.0,84.32065148152739,68.0,84.40481877358287,70.0,84.48885655156732,72.00000000000001,84.57279724148276,74.0,84.65666520953742,76.0,84.74047874461043,78.0,84.8242515606235,80.0,84.90799393235568,82.0,84.9917136253358,84.0,85.0754163026655,86.0,85.15910627381454,88.0,85.24278676003583,90.0,85.32646016819997,92.0,85.4101282960569,94.0,85.4937924859749,96.0,85.57745374001313,98.0,85.66111280600367,100.0,85.74477024191573
0,195.03754503402843,0.42387148931798585,0.44785164876229755,0.22336910544841343,2.0,10.620828823908262,4.0,21.241657647816524,6.0,31.862486471724786,8.0,42.48331529563305,10.0,53.1041441195413,12.0,63.44410657199068,14.0,72.99037986924566,16.0,78.66529518383108,18.000000000000004,80.35565443545988,20.0,81.08799059245476,22.0,81.53791802276524,24.0,81.85538526617891,26.000000000000004,82.10450136427013,28.0,82.31259531736627,30.0,82.49246026940382,32.0,82.65116406222927,34.0,82.79335649057958,36.00000000000001,82.92249348665663,38.0,83.041303200776,40.0,83.15198385779931,42.0,83.25625232799028,44.0,83.35506838438279,46.0,83.45028708415131,48.0,83.54273720827418,50.0,83.63306424401864,52.00000000000001,83.72176879886113,54.0,83.80923740470732,56.0,83.8957672191328,58.0,83.98158577338585,60.0,84.06686665782637,62.0,84.1517418877243,64.0,84.23631158096991,66.0,84.32065148152739,68.0,84.40481877358287,70.0,84.48885655156732,72.00000000000001,84.57279724148276,74.0,84.65666520953742,76.0,84.74047874461043,78.0,84.8242515606235,80.0,84.90799393235568,82.0,84.9917136253358,84.0,85.0754163026655,86.0,85.15910627381454,88.0,85.24278676003583,90.0,85.32646016819997,92.0,85.4101282960569,94.0,85.4937924859749,96.0,85.57745374001313,98.0,85.66111280600367,100.0,85.74477024191573
0,195.03754503402843,0.42387148931798585,0.44785164876229755,0.22336910544841343,2.0,10.620828823908262,4.0,21.241657647816524,6.0,31.862486471724786,8.0,42.48331529563305,10.0,53.1041441195413,12.0,63.44410657199068,14.0,72.99037986924566,16.0,78.66529518383108,18.000000000000004,80.35565443545988,20.0,81.08799059245476,22.0,81.53791802276524,24.0,81.85538526617891,26.000000000000004,82.10450136427013,28.0,82.31259531736627,30.0,82.49246026940382,32.0,82.65116406222927,34.0,82.79335649057958,36.00000000000001,82.92249348665663,38.0,83.041303200776,40.0,83.15198385779931,42.0,83.25625232799028,44.0,83.35506838438279,46.0,83.45028708415131,48.0,83.54273720827418,50.0,83.63306424401864,52.00000000000001,83.72176879886113,54.0,83.80923740470732,56.0,83.8957672191328,58.0,83.98158577338585,60.0,84.06686665782637,62.0,84.1517418877243,64.0,84.23631158096991,66.0,84.32065148152739,68.0,84.40481877358287,70.0,84.48885655156732,72.00000000000001,84.57279724148276,74.0,84.65666520953742,76.0,84.74047874461043,78.0,84.8242515606235,80.0,84.90799393235568,82.0,84.9917136253358,84.0,85.0754163026655,86.0,85.15910627381454,88.0,85.24278676003583,90.0,85.32646016819997,92.0,85.4101282960569,94.0,85.4937924859749,96.0,85.57745374001313,98.0,85.66111280600367,100.0,85.74477024191573
0,195.03754503402843,0.42387148931798585,0.44785164876229755,0.22336910544841343,2.0,10.620828823908262,4.0,21.241657647816524,6.0,31.862486471724786,8.0,42.48331529563305,10.0,53.1041441195413,12.0,63.44410657199068,14.0,72.99037986924566,16.0,78.66529518383108,18.000000000000004,80.35565443545988,20.0,81.08799059245476,22.0,81.53791802276524,24.0,81.85538526617891,26.000000000000004,82.10450136427013,28.0,82.31259531736627,30.0,82.49246026940382,32.0,82.65116406222927,34.0,82.79335649057958,36.00000000000001,82.92249348665663,38.0,83.041303200776,40.0,83.15198385779931,42.0,83.25625232799028,44.0,83.35506838438279,46.0,83.45028708415131,48.0,83.54273720827418,50.0,83.63306424401864,52.00000000000001,83.72176879886113,54.0,83.80923740470732,56.0,83.8957672191328,58.0,83.98158577338585,60.0,84.06686665782637,62.0,84.1517418877243,64.0,84.23631158096991,66.0,84.32065148152739,68.0,84.40481877358287,70.0,84.48885655156732,72.00000000000001,84.57279724148276,74.0,84.65666520953742,76.0,84.74047874461043,78.0,84.8242515606235,80.0,84.90799393235568,82.0,84.9917136253358,84.0,85.0754163026655,86.0,85.15910627381454,88.0,85.24278676003583,90.0,85.32646016819997,92.0,85.4101282960569,94.0,85.4937924859749,96.0,85.57745374001313,98.0,85.66111280600367,100.0,85.74477024191573
0,196.0623343870313,0.4248170280902982,0.4476641358007808,0.22609910931136437,2.0,10.681710370381996,4.0,21.363420740763992,6.0,32.045131111145984,8.0,42.726841481527984,10.0,53.408551851909984,12.0,63.79184173162823,14.0,73.2748347753936,16.0,78.7420367973747,18.000000000000004,80.37750121053521,20.0,81.08998644564069,22.0,81.5308079305381,24.0,81.84415364442606,26.000000000000004,82.09126280018937,28.0,82.29825703687773,30.0,82.47746217722528,32.0,82.63577381868079,34.0,82.77777839629222,36.00000000000001,82.90690474943925,38.0,83.02586373218256,40.0,83.13683755783502,42.0,83.24147402614264,44.0,83.34084187517396,46.0,83.43670094212992,48.0,83.52986528951234,50.0,83.62096749983228,52.00000000000001,83.71049704748384,54.0,83.79883101151043,56.0,83.88625863868333,58.0,83.97300092345314,60.0,84.05922611359765,62.0,84.14506189871557,64.0,84.23060492250139,66.0,84.31592815783962,68.0,84.40108659178144,70.0,84.48612158562669,72.00000000000001,84.57106420433354,74.0,84.65593774939798,76.0,84.74075967960594,78.0,84.82554306361294,80.0,84.91029767590449,82.0,84.99503089001081,84.0,85.07974807635793,86.0,85.16445331393972,88.0,85.24914964668105,90.0,85.33383934521117,92.0,85.41852410273987,94.0,85.5032051815127,96.0,85.58788352224457,98.0,85.67255982584525,100.0,85.75723461442408
0,196.0623343870313,0.4248170280902982,0.4476641358007808,0.22609910931136437,2.0,10.681710370381996,4.0,21.363420740763992,6.0,32.045131111145984,8.0,42.726841481527984,10.0,53.408551851909984,12.0,63.79184173162823,14.0,73.2748347753936,16.0,78.7420367973747,18.000000000000004,80.37750121053521,20.0,81.08998644564069,22.0,81.5308079305381,24.0,81.84415364442606,26.000000000000004,82.09126280018937,28.0,82.29825703687773,30.0,82.47746217722528,32.0,82.63577381868079,34.0,82.77777839629222,36.00000000000001,82.90690474943925,38.0,83.02586373218256,40.0,83.13683755783502,42.0,83.24147402614264,44.0,83.34084187517396,46.0,83.43670094212992,48.0,83.52986528951234,50.0,83.62096749983228,52.00000000000001,83.71049704748384,54.0,83.79883101151043,56.0,83.88625863868333,58.0,83.97300092345314,60.0,84.05922611359765,62.0,84.14506189871557,64.0,84.23060492250139,66.0,84.31592815783962,68.0,84.40108659178144,70.0,84.48612158562669,72.00000000000001,84.57106420433354,74.0,84.65593774939798,76.0,84.74075967960594,78.0,84.82554306361294,80.0,84.91029767590449,82.0,84.99503089001081,84.0,85.07974807635793,86.0,85.16445331393972,88.0,85.24914964668105,90.0,85.33383934521117,92.0,85.41852410273987,94.0,85.5032051815127,96.0,85.58788352224457,98.0,85.67255982584525,100.0,85.75723461442408
0,196.0623343870313,0.4248170280902982,0.4476641358007808,0.22609910931136437,2.0,10.681710370381996,4.0,21.363420740763992,6.0,32.045131111145984,8.0,42.726841481527984,10.0,53.408551851909984,12.0,63.79184173162823,14.0,73.2748347753936,16.0,78.7420367973747,18.000000000000004,80.37750121053521,20.0,81.08998644564069,22.0,81.5308079305381,24.0,81.84415364442606,26.000000000000004,82.09126280018937,28.0,82.29825703687773,30.0,82.47746217722528,32.0,82.63577381868079,34.0,82.77777839629222,36.00000000000001,82.90690474943925,38.0,83.02586373218256,40.0,83.13683755783502,42.0,83.24147402614264,44.0,83.34084187517396,46.0,83.43670094212992,48.0,83.52986528951234,50.0,83.62096749983228,52.00000000000001,83.71049704748384,54.0,83.79883101151043,56.0,83.88625863868333,58.0,83.97300092345314,60.0,84.05922611359765,62.0,84.14506189871557,64.0,84.23060492250139,66.0,84.31592815783962,68.0,84.40108659178144,70.0,84.48612158562669,72.00000000000001,84.57106420433354,74.0,84.65593774939798,76.0,84.74075967960594,78.0,84.82554306361294,80.0,84.91029767590449,82.0,84.99503089001081,84.0,85.07974807635793,86.0,85.16445331393972,88.0,85.24914964668105,90.0,85.33383934521117,92.0,85.41852410273987,94.0,85.5032051815127,96.0,85.58788352224457,98.0,85.67255982584525,100.0,85.75723461442408
0,195.75259767618132,0.4261355418190336,0.4477305445702501,0.2253721661559118,2.0,10.671940423488703,4.0,21.343880846977406,6.0,32.015821270466105,8.0,42.68776169395481,10.0,53.359702117443526,12.0,63.73810310340035,14.0,73.23759712200744,16.0,78.74117971856624,18.000000000000004,80.38381577682597,20.0,81.09777464194521,22.0,81.53937913886448,24.0,81.85304036222041,26.000000000000004,82.10021884315425,28.0,82.3071638477121,30.0,82.48626238930642,32.0,82.64443682924342,34.0,82.7862847027015,36.00000000000001,82.91523938646047,38.0,83.03401374807535,40.0,83.1447911731086,42.0,83.2492931559174,44.0,83.34843035872659,46.0,83.44405250419548,48.0,83.53697461863615,50.0,83.62783000831081,52.00000000000001,83.71710875374411,54.0,83.80518848139928,56.0,83.89235894008627,58.0,83.9788415801801,60.0,84.06480505634019,62.0,84.15037741471308,64.0,84.23565560624158,66.0,84.32071286470932,68.0,84.40560439591137,70.0,84.49037174255243,72.00000000000001,84.57504611861809,74.0,84.65965094703874,76.0,84.74420378485146,78.0,84.82871777971494,80.0,84.91320276929635,82.0,84.99766617792176,84.0,85.08211341525775,86.0,85.16654859178563,88.0,85.25097477620818,90.0,85.33539425859382,92.0,85.41980874736124,94.0,85.50421951662605,96.0,85.58862751634642,98.0,85.6730334546152,100.0,85.75743785911328
0,195.7623775197379,0.4263485914549375,0.4475728468210902,0.22521917725116652,2.0,10.673625775331974,4.0,21.347251550663948,6.0,32.020877325995926,8.0,42.694503101327896,10.0,53.36812887665987,12.0,63.747012966463515,14.0,73.23862844821478,16.0,78.72295986575975,18.000000000000004,80.36026885859121,20.0,81.07211622560541,22.0,81.51266965213561,24.0,81.82575750486289,26.000000000000004,82.07256463806978,28.0,82.27922757148967,30.0,82.45809011750704,32.0,82.61605839172222,34.0,82.75772343649382,36.00000000000001,82.8865153661337,38.0,83.00514470317864,40.0,83.1157926871253,42.0,83.22018180964892,44.0,83.31921553785403,46.0,83.4147434369066,48.0,83.50757893273185,50.0,83.59835393100607,52.00000000000001,83.68755731832276,54.0,83.77556572206146,56.0,83.86266806717376,58.0,83.949085132756,60.0,84.03498503192773,62.0,84.12049537760079,64.0,84.20571277657776,66.0,84.29071019092237,68.0,84.3755426129982,70.0,84.46025141860797,72.00000000000001,84.54486769172145,74.0,84.62941475432388,76.0,84.71391008530402,78.0,84.79836677197294,80.0,84.88279460549886,82.0,84.96720097397208,84.0,85.05159126018836,86.0,85.13596955356059,88.0,85.22033890666229,90.0,85.30470159722853,92.0,85.38905932425727,94.0,85.47341335467502,96.0,85.55776463295851,98.0,85.64211386302453,100.0,85.72646156937472
0,196.31671159822076,0.4289650749176396,0.44840622821795195,0.22672631579500008,2.0,10.718133621803249,4.0,21.436267243606498,6.0,32.15440086540974,8.0,42.872534487212995,10.0,53.59066810901625,12.0,64.0096883572494,14.0,73.50368492366448,16.0,78.91919439425206,18.000000000000004,80.5362522346723,20.0,81.23958900215342,22.0,81.67670882918412,24.0,81.98847664650553,26.000000000000004,82.234764990979,28.0,82.4412143905563,30.0,82.61999936748583,32.0,82.77797442787875,34.0,82.91971705780678,36.00000000000001,83.04865355413298,38.0,83.16749127369951,40.0,83.27840676374929,42.0,83.38314961927551,44.0,83.48258639019376,46.0,83.57851176578781,48.0,83.67177827829032,50.0,83.76301192620794,52.00000000000001,83.85269636442823,54.0,83.94120375937575,56.0,84.02881932880938,58.0,84.11576082579553,60.0,84.2021939262626,62.0,84.28824430057841,64.0,84.37400702019737,66.0,84.45955384199517,68.0,84.544938817702,70.0,84.63020259247855,72.00000000000001,84.7153756850562,74.0,84.80048098163971,76.0,84.88553562612671,78.0,84.97055244895867,80.0,85.05554104475942,82.0,85.14050864929499,84.0,85.22546053360684,86.0,85.31040069983476,88.0,85.39533213417249,90.0,85.48025706391876,92.0,85.56517714978348,94.0,85.65009362964993,96.0,85.73500742597923,98.0,85.81991922600956,100.0,85.9048295416137
0,196.78188768421487,0.4306444429411839,0.44919453017498184,0.22698123747364585,2.0,10.752811923352763,4.0,21.505623846705525,6.0,32.25843577005829,8.0,43.01124769341105,10.0,53.76405961676382,12.0,64.21477909281862,14.0,73.71552370404316,16.0,79.08916978931175,18.000000000000004,80.69411845716947,20.0,81.39223382383545,22.0,81.82715418228254,24.0,82.13796825293431,26.000000000000004,82.38376404113227,28.0,82.58988800078174,30.0,82.76841658852356,32.0,82.92617645039124,34.0,83.06773090477255,36.00000000000001,83.19652299698811,38.0,83.31525124790066,40.0,83.42609045977558,42.0,83.53078727952284,44.0,83.6302560373902,46.0,83.72617901100725,48.0,83.81946302732146,50.0,83.91073924668422,52.00000000000001,84.00047115270644,54.0,84.08903684856497,56.0,84.1767193388938,58.0,84.26373456019029,60.0,84.35024671953575,62.0,84.43638031299402,64.0,84.52222948155737,66.0,84.60786525017235,68.0,84.69334109824028,70.0,84.77869722561556,72.00000000000001,84.86396380600276,74.0,84.9491634592236,76.0,85.03431312413015,78.0,85.1194254737385,80.0,85.2045099820745,82.0,85.28957379127445,84.0,85.37462210372071,86.0,85.45965886782759,88.0,85.54468702888443,90.0,85.6297087830803,92.0,85.71472576748701,94.0,85.79973920204132,96.0,85.88474999558903,98.0,85.96975882504522,100.0,86.05476619446019
0,196.78188768421487,0.4306444429411839,0.44919453017498184,0.22698123747364585,2.0,10.752811923352763,4.0,21.505623846705525,6.0,32.25843577005829,8.0,43.01124769341105,10.0,53.76405961676382,12.0,64.21477909281862,14.0,73.71552370404316,16.0,79.08916978931175,18.000000000000004,80.69411845716947,20.0,81.39223382383545,22.0,81.82715418228254,24.0,82.13796825293431,26.000000000000004,82.38376404113227,28.0,82.58988800078174,30.0,82.76841658852356,32.0,82.92617645039124,34.0,83.06773090477255,36.00000000000001,83.19652299698811,38.0,83.31525124790066,40.0,83.42609045977558,42.0,83.53078727952284,44.0,83.6302560373902,46.0,83.72617901100725,48.0,83.81946302732146,50.0,83.91073924668422,52.00000000000001,84.00047115270644,54.0,84.08903684856497,56.0,84.1767193388938,58.0,84.26373456019029,60.0,84.35024671953575,62.0,84.43638031299402,64.0,84.52222948155737,66.0,84.60786525017235,68.0,84.69334109824028,70.0,84.77869722561556,72.00000000000001,84.86396380600276,74.0,84.9491634592236,76.0,85.03431312413015,78.0,85.1194254737385,80.0,85.2045099820745,82.0,85.28957379127445,84.0,85.37462210372071,86.0,85.45965886782759,88.0,85.54468702888443,90.0,85.6297087830803,92.0,85.71472576748701,94.0,85.79973920204132,96.0,85.88474999558903,98.0,85.96975882504522,100.0,86.05476619446019
0,196.78188768421487,0.4306444429411839,0.44919453017498184,0.22698123747364585,2.0,10.752811923352763,4.0,21.505623846705525,6.0,32.25843577005829,8.0,43.01124769341105,10.0,53.76405961676382,12.0,64.21477909281862,14.0,73.71552370404316,16.0,79.08916978931175,18.000000000000004,80.69411845716947,20.0,81.39223382383545,22.0,81.82715418228254,24.0,82.13796825293431,26.000000000000004,82.38376404113227,28.0,82.58988800078174,30.0,82.76841658852356,32.0,82.92617645039124,34.0,83.06773090477255,36.00000000000001,83.19652299698811,38.0,83.31525124790066,40.0,83.42609045977558,42.0,83.53078727952284,44.0,83.6302560373902,46.0,83.72617901100725,48.0,83.81946302732146,50.0,83.91073924668422,52.00000000000001,84.00047115270644,54.0,84.08903684856497,56.0,84.1767193388938,58.0,84.26373456019029,60.0,84.35024671953575,62.0,84.43638031299402,64.0,84.52222948155737,66.0,84.60786525017235,68.0,84.69334109824028,70.0,84.77869722561556,72.00000000000001,84.86396380600276,74.0,84.9491634592236,76.0,85.03431312413015,78.0,85.1194254737385,80.0,85.2045099820745,82.0,85.28957379127445,84.0,85.37462210372071,86.0,85.45965886782759,88.0,85.54468702888443,90.0,85.6297087830803,92.0,85.71472576748701,94.0,85.79973920204132,96.0,85.88474999558903,98.0,85.96975882504522,100.0,86.05476619446019
0,196.78188768421487,0.4306444429411839,0.44919453017498184,0.22698123747364585,2.0,10.752811923352763,4.0,21.505623846705525,6.0,32.25843577005829,8.0,43.01124769341105,10.0,53.76405961676382,12.0,64.21477909281862,14.0,73.71552370404316,16.0,79.08916978931175,18.000000000000004,80.69411845716947,20.0,81.39223382383545,22.0,81.82715418228254,24.0,82.13796825293431,26.000000000000004,82.38376404113227,28.0,82.58988800078174,30.0,82.76841658852356,32.0,82.92617645039124,34.0,83.06773090477255,36.00000000000001,83.19652299698811,38.0,83.31525124790066,40.0,83.42609045977558,42.0,83.53078727952284,44.0,83.6302560373902,46.0,83.72617901100725,48.0,83.81946302732146,50.0,83.91073924668422,52.00000000000001,84.00047115270644,54.0,84.08903684856497,56.0,84.1767193388938,58.0,84.26373456019029,60.0,84.35024671953575,62.0,84.43638031299402,64.0,84.52222948155737,66.0,84.60786525017235,68.0,84.69334109824028,70.0,84.77869722561556,72.00000000000001,84.86396380600276,74.0,84.9491634592236,76.0,85.03431312413015,78.0,85.1194254737385,80.0,85.2045099820745,82.0,85.28957379127445,84.0,85.37462210372071,86.0,85.45965886782759,88.0,85.54468702888443,90.0,85.6297087830803,92.0,85.71472576748701,94.0,85.79973920204132,96.0,85.88474999558903,98.0,85.96975882504522,100.0,86.05476619446019
0,196.8400579533018,0.43077765786416095,0.4482572116723862,0.22659967099461883,2.0,10.75673009816646,4.0,21.51346019633292,6.0,32.27019029449938,8.0,43.02692039266584,10.0,53.7836504908323,12.0,64.23148607112788,14.0,73.68740462830765,16.0,78.96497562275962,18.000000000000004,80.54574678099637,20.0,81.23508689382876,22.0,81.66554393722706,24.0,81.97390260421682,26.000000000000004,82.21812440534704,28.0,82.42307914005973,30.0,82.60065354353438,32.0,82.75759069473048,34.0,82.89844799811854,36.00000000000001,83.02662633376974,38.0,83.14481230935574,40.0,83.25518731128453,42.0,83.35947992531783,44.0,83.45858738455739,46.0,83.5542079284157,48.0,83.64722207911386,50.0,83.73824640996749,52.00000000000001,83.82775643695729,54.0,83.91611746116956,56.0,84.00360900965575,58.0,84.09045267042374,60.0,84.17679328743091,62.0,84.26276209236069,64.0,84.34845175909345,66.0,84.43393214951946,68.0,84.51925582590535,70.0,84.60446226813214,72.00000000000001,84.68958108692019,74.0,84.77463446337427,76.0,84.85963899549657,78.0,84.94460709219044,80.0,85.02954802330918,82.0,85.11446877145589,84.0,85.1993744202005,86.0,85.28426882461918,88.0,85.3691548583512,90.0,85.45403466265702,92.0,85.53890983254927,94.0,85.62378155579489,96.0,85.70865071665811,98.0,85.79351797328798,100.0,85.87838381542034
