,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,161.36672741952873,0.29209797184226477,0.454900029052681,0.13266633282882045,2.0,8.362124800549932,4.0,16.724249601099864,6.0,25.0863744016498,8.0,33.44849920219973,10.0,41.81062400274966,12.0,50.17274880329959,14.0,58.389295951971015,16.0,66.3003278475209,18.000000000000004,73.28604485208375,20.0,78.3308228938823,22.0,80.4469174033797,24.0,81.54863128249117,26.000000000000004,82.19012423866975,28.0,82.5891748208616,30.0,82.86709012032927,32.0,83.08203978729578,34.0,83.26051399622322,36.00000000000001,83.41481308480466,38.0,83.55114199408587,40.0,83.67241552748781,42.0,83.78105236983826,44.0,83.87998524836837,46.0,83.97064964170069,48.0,84.05428848408675,50.0,84.13198636084377,52.00000000000001,84.20468815591127,54.0,84.27321236044769,56.0,84.33826280671488,58.0,84.40044004454953,60.0,84.46025258394548,62.0,84.51812787098052,64.0,84.57442277428545,66.0,84.62943337806328,68.0,84.68340393538938,70.0,84.73653490027003,72.00000000000001,84.78899001458076,74.0,84.84090247124142,76.0,84.8923802069732,78.0,84.94351039805281,80.0,84.99436324284216,82.0,85.04499511791278,84.0,85.09545119248605,86.0,85.145767580499,88.0,85.19597310229997,90.0,85.24609071982687,92.0,85.2961387008462,94.0,85.34613155990655,96.0,85.39608081636244,98.0,85.44599752450999,100.0,85.49588515137866
0,161.36672741952873,0.29209797184226477,0.454900029052681,0.13266633282882045,2.0,8.362124800549932,4.0,16.724249601099864,6.0,25.0863744016498,8.0,33.44849920219973,10.0,41.81062400274966,12.0,50.17274880329959,14.0,58.389295951971015,16.0,66.3003278475209,18.000000000000004,73.28604485208375,20.0,78.3308228938823,22.0,80.4469174033797,24.0,81.54863128249117,26.000000000000004,82.19012423866975,28.0,82.5891748208616,30.0,82.86709012032927,32.0,83.08203978729578,34.0,83.26051399622322,36.00000000000001,83.41481308480466,38.0,83.55114199408587,40.0,83.67241552748781,42.0,83.78105236983826,44.0,83.87998524836837,46.0,83.97064964170069,48.0,84.05428848408675,50.0,84.13198636084377,52.00000000000001,84.20468815591127,54.0,84.27321236044769,56.0,84.33826280671488,58.0,84.40044004454953,60.0,84.46025258394548,62.0,84.51812787098052,64.0,84.57442277428545,66.0,84.62943337806328,68.0,84.68340393538938,70.0,84.73653490027003,72.00000000000001,84.78899001458076,74.0,84.84090247124142,76.0,84.8923802069732,78.0,84.94351039805281,80.0,84.99436324284216,82.0,85.04499511791278,84.0,85.09545119248605,86.0,85.145767580499,88.0,85.19597310229997,90.0,85.24609071982687,92.0,85.2961387008462,94.0,85.34613155990655,96.0,85.39608081636244,98.0,85.44599752450999,100.0,85.49588515137866
0,161.36672741952873,0.29209797184226477,0.454900029052681,0.13266633282882045,2.0,8.362124800549932,4.0,16.724249601099864,6.0,25.0863744016498,8.0,33.44849920219973,10.0,41.81062400274966,12.0,50.17274880329959,14.0,58.389295951971015,16.0,66.3003278475209,18.000000000000004,73.28604485208375,20.0,78.3308228938823,22.0,80.4469174033797,24.0,81.54863128249117,26.000000000000004,82.19012423866975,28.0,82.5891748208616,30.0,82.86709012032927,32.0,83.08203978729578,34.0,83.26051399622322,36.00000000000001,83.41481308480466,38.0,83.55114199408587,40.0,83.67241552748781,42.0,83.78105236983826,44.0,83.87998524836837,46.0,83.97064964170069,48.0,84.05428848408675,50.0,84.13198636084377,52.00000000000001,84.20468815591127,54.0,84.27321236044769,56.0,84.33826280671488,58.0,84.40044004454953,60.0,84.46025258394548,62.0,84.51812787098052,64.0,84.57442277428545,66.0,84.62943337806328,68.0,84.68340393538938,70.0,84.73653490027003,72.00000000000001,84.78899001458076,74.0,84.84090247124142,76.0,84.8923802069732,78.0,84.94351039805281,80.0,84.99436324284216,82.0,85.04499511791278,84.0,85.09545119248605,86.0,85.145767580499,88.0,85.19597310229997,90.0,85.24609071982687,92.0,85.2961387008462,94.0,85.34613155990655,96.0,85.39608081636244,98.0,85.44599752450999,100.0,85.49588515137866
0,161.36672741952873,0.29209797184226477,0.454900029052681,0.13266633282882045,2.0,8.362124800549932,4.0,16.724249601099864,6.0,25.0863744016498,8.0,33.44849920219973,10.0,41.81062400274966,12.0,50.17274880329959,14.0,58.389295951971015,16.0,66.3003278475209,18.000000000000004,73.28604485208375,20.0,78.3308228938823,22.0,80.4469174033797,24.0,81.54863128249117,26.000000000000004,82.19012423866975,28.0,82.5891748208616,30.0,82.86709012032927,32.0,83.08203978729578,34.0,83.26051399622322,36.00000000000001,83.41481308480466,38.0,83.55114199408587,40.0,83.67241552748781,42.0,83.78105236983826,44.0,83.87998524836837,46.0,83.97064964170069,48.0,84.05428848408675,50.0,84.13198636084377,52.00000000000001,84.20468815591127,54.0,84.27321236044769,56.0,84.33826280671488,58.0,84.40044004454953,60.0,84.46025258394548,62.0,84.51812787098052,64.0,84.57442277428545,66.0,84.62943337806328,68.0,84.68340393538938,70.0,84.73653490027003,72.00000000000001,84.78899001458076,74.0,84.84090247124142,76.0,84.8923802069732,78.0,84.94351039805281,80.0,84.99436324284216,82.0,85.04499511791278,84.0,85.09545119248605,86.0,85.145767580499,88.0,85.19597310229997,90.0,85.24609071982687,92.0,85.2961387008462,94.0,85.34613155990655,96.0,85.39608081636244,98.0,85.44599752450999,100.0,85.49588515137866
0,161.36672741952873,0.29209797184226477,0.454900029052681,0.13266633282882045,2.0,8.362124800549932,4.0,16.724249601099864,6.0,25.0863744016498,8.0,33.44849920219973,10.0,41.81062400274966,12.0,50.17274880329959,14.0,58.389295951971015,16.0,66.3003278475209,18.000000000000004,73.28604485208375,20.0,78.3308228938823,22.0,80.4469174033797,24.0,81.54863128249117,26.000000000000004,82.19012423866975,28.0,82.5891748208616,30.0,82.86709012032927,32.0,83.08203978729578,34.0,83.26051399622322,36.00000000000001,83.41481308480466,38.0,83.55114199408587,40.0,83.67241552748781,42.0,83.78105236983826,44.0,83.87998524836837,46.0,83.97064964170069,48.0,84.05428848408675,50.0,84.13198636084377,52.00000000000001,84.20468815591127,54.0,84.27321236044769,56.0,84.33826280671488,58.0,84.40044004454953,60.0,84.46025258394548,62.0,84.51812787098052,64.0,84.57442277428545,66.0,84.62943337806328,68.0,84.68340393538938,70.0,84.73653490027003,72.00000000000001,84.78899001458076,74.0,84.84090247124142,76.0,84.8923802069732,78.0,84.94351039805281,80.0,84.99436324284216,82.0,85.04499511791278,84.0,85.09545119248605,86.0,85.145767580499,88.0,85.19597310229997,90.0,85.24609071982687,92.0,85.2961387008462,94.0,85.34613155990655,96.0,85.39608081636244,98.0,85.44599752450999,100.0,85.49588515137866
0,161.36672741952873,0.29209797184226477,0.454900029052681,0.13266633282882045,2.0,8.362124800549932,4.0,16.724249601099864,6.0,25.0863744016498,8.0,33.44849920219973,10.0,41.81062400274966,12.0,50.17274880329959,14.0,58.389295951971015,16.0,66.3003278475209,18.000000000000004,73.28604485208375,20.0,78.3308228938823,22.0,80.4469174033797,24.0,81.54863128249117,26.000000000000004,82.19012423866975,28.0,82.5891748208616,30.0,82.86709012032927,32.0,83.08203978729578,34.0,83.26051399622322,36.00000000000001,83.41481308480466,38.0,83.55114199408587,40.0,83.67241552748781,42.0,83.78105236983826,44.0,83.87998524836837,46.0,83.97064964170069,48.0,84.05428848408675,50.0,84.13198636084377,52.00000000000001,84.20468815591127,54.0,84.27321236044769,56.0,84.33826280671488,58.0,84.40044004454953,60.0,84.46025258394548,62.0,84.51812787098052,64.0,84.57442277428545,66.0,84.62943337806328,68.0,84.68340393538938,70.0,84.73653490027003,72.00000000000001,84.78899001458076,74.0,84.84090247124142,76.0,84.8923802069732,78.0,84.94351039805281,80.0,84.99436324284216,82.0,85.04499511791278,84.0,85.09545119248605,86.0,85.145767580499,88.0,85.19597310229997,90.0,85.24609071982687,92.0,85.2961387008462,94.0,85.34613155990655,96.0,85.39608081636244,98.0,85.44599752450999,100.0,85.49588515137866
0,161.36672741952873,0.29209797184226477,0.454900029052681,0.13266633282882045,2.0,8.362124800549932,4.0,16.724249601099864,6.0,25.0863744016498,8.0,33.44849920219973,10.0,41.81062400274966,12.0,50.17274880329959,14.0,58.389295951971015,16.0,66.3003278475209,18.000000000000004,73.28604485208375,20.0,78.3308228938823,22.0,80.4469174033797,24.0,81.54863128249117,26.000000000000004,82.19012423866975,28.0,82.5891748208616,30.0,82.86709012032927,32.0,83.08203978729578,34.0,83.26051399622322,36.00000000000001,83.41481308480466,38.0,83.55114199408587,40.0,83.67241552748781,42.0,83.78105236983826,44.0,83.87998524836837,46.0,83.97064964170069,48.0,84.05428848408675,50.0,84.13198636084377,52.00000000000001,84.20468815591127,54.0,84.27321236044769,56.0,84.33826280671488,58.0,84.40044004454953,60.0,84.46025258394548,62.0,84.51812787098052,64.0,84.57442277428545,66.0,84.62943337806328,68.0,84.68340393538938,70.0,84.73653490027003,72.00000000000001,84.78899001458076,74.0,84.84090247124142,76.0,84.8923802069732,78.0,84.94351039805281,80.0,84.99436324284216,82.0,85.04499511791278,84.0,85.09545119248605,86.0,85.145767580499,88.0,85.19597310229997,90.0,85.24609071982687,92.0,85.2961387008462,94.0,85.34613155990655,96.0,85.39608081636244,98.0,85.44599752450999,100.0,85.49588515137866
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,162.00978561376775,0.2982390345711522,0.45621428511428996,0.1366422719512762,2.0,8.40917522114019,4.0,16.81835044228038,6.0,25.22752566342057,8.0,33.63670088456076,10.0,42.04587610570094,12.0,50.45505132684113,14.0,58.717623527649295,16.0,66.67601027074318,18.000000000000004,73.6750154301534,20.0,78.68214265510751,22.0,80.75795238001089,24.0,81.83121089349285,26.000000000000004,82.45790702514834,28.0,82.85070613877845,30.0,83.12653707647164,32.0,83.34119502279658,34.0,83.52009923036064,36.00000000000001,83.67510869946986,38.0,83.81225826921664,40.0,83.93473862110987,42.0,84.04423033542923,44.0,84.14406191602,46.0,84.23567190070665,48.0,84.3203060903531,50.0,84.39905042585877,52.00000000000001,84.47284940812446,54.0,84.54251962581277,56.0,84.60876186277245,58.0,84.67217286657086,60.0,84.7332569402314,62.0,84.79243720053228,64.0,84.85006627577562,66.0,84.90643624475736,68.0,84.96178768093307,70.0,85.01631773185426,72.00000000000001,85.07018722111022,74.0,85.1235268038319,76.0,85.17644223702973,78.0,85.22901884431988,80.0,85.28132526334286,82.0,85.33341656586501,84.0,85.3853387567147,86.0,85.4371232058427,88.0,85.48879992811924,90.0,85.54039128347385,92.0,85.59191504880422,94.0,85.64338533971404,96.0,85.69481335223374,98.0,85.74620795805062,100.0,85.79757626097859
0,163.26529516696607,0.3074017899747409,0.4502480969084989,0.1314084179048273,2.0,8.496001762196679,4.0,16.992003524393358,6.0,25.488005286590038,8.0,33.984007048786715,10.0,42.48000881098339,12.0,50.97601057318007,14.0,59.27137326312238,16.0,67.2627592133326,18.000000000000004,73.98529177900595,20.0,78.29444117046098,22.0,80.0742776862929,24.0,80.98520176408046,26.000000000000004,81.51979274678943,28.0,81.86415685912502,30.0,82.11364723365612,32.0,82.31217400386726,34.0,82.4795687037728,36.00000000000001,82.62524751813206,38.0,82.75421965521869,40.0,82.86925198474968,42.0,82.97198097355297,44.0,83.06553439218064,46.0,83.15132729958665,48.0,83.23058529466645,50.0,83.30437086279544,52.00000000000001,83.3736005456647,54.0,83.43905926895948,56.0,83.5014139076741,58.0,83.5612265612447,60.0,83.61896744338344,62.0,83.67502714021694,64.0,83.72972800232193,66.0,83.78333450474852,68.0,83.83606248786525,70.0,83.88808726142695,72.00000000000001,83.93955060783445,74.0,83.99056675736377,76.0,84.04122743018907,78.0,84.09160605031977,80.0,84.14176123823461,82.0,84.19173968478809,84.0,84.24157850114038,86.0,84.29130712972004,88.0,84.34094889079594,90.0,84.39052222892201,92.0,84.44004171383756,94.0,84.48951884163519,96.0,84.53896267426725,98.0,84.58838042866556,100.0,84.63777762461018
0,163.26529516696607,0.3074017899747409,0.4502480969084989,0.1314084179048273,2.0,8.496001762196679,4.0,16.992003524393358,6.0,25.488005286590038,8.0,33.984007048786715,10.0,42.48000881098339,12.0,50.97601057318007,14.0,59.27137326312238,16.0,67.2627592133326,18.000000000000004,73.98529177900595,20.0,78.29444117046098,22.0,80.0742776862929,24.0,80.98520176408046,26.000000000000004,81.51979274678943,28.0,81.86415685912502,30.0,82.11364723365612,32.0,82.31217400386726,34.0,82.4795687037728,36.00000000000001,82.62524751813206,38.0,82.75421965521869,40.0,82.86925198474968,42.0,82.97198097355297,44.0,83.06553439218064,46.0,83.15132729958665,48.0,83.23058529466645,50.0,83.30437086279544,52.00000000000001,83.3736005456647,54.0,83.43905926895948,56.0,83.5014139076741,58.0,83.5612265612447,60.0,83.61896744338344,62.0,83.67502714021694,64.0,83.72972800232193,66.0,83.78333450474852,68.0,83.83606248786525,70.0,83.88808726142695,72.00000000000001,83.93955060783445,74.0,83.99056675736377,76.0,84.04122743018907,78.0,84.09160605031977,80.0,84.14176123823461,82.0,84.19173968478809,84.0,84.24157850114038,86.0,84.29130712972004,88.0,84.34094889079594,90.0,84.39052222892201,92.0,84.44004171383756,94.0,84.48951884163519,96.0,84.53896267426725,98.0,84.58838042866556,100.0,84.63777762461018
0,163.26529516696607,0.3074017899747409,0.4502480969084989,0.1314084179048273,2.0,8.496001762196679,4.0,16.992003524393358,6.0,25.488005286590038,8.0,33.984007048786715,10.0,42.48000881098339,12.0,50.97601057318007,14.0,59.27137326312238,16.0,67.2627592133326,18.000000000000004,73.98529177900595,20.0,78.29444117046098,22.0,80.0742776862929,24.0,80.98520176408046,26.000000000000004,81.51979274678943,28.0,81.86415685912502,30.0,82.11364723365612,32.0,82.31217400386726,34.0,82.4795687037728,36.00000000000001,82.62524751813206,38.0,82.75421965521869,40.0,82.86925198474968,42.0,82.97198097355297,44.0,83.06553439218064,46.0,83.15132729958665,48.0,83.23058529466645,50.0,83.30437086279544,52.00000000000001,83.3736005456647,54.0,83.43905926895948,56.0,83.5014139076741,58.0,83.5612265612447,60.0,83.61896744338344,62.0,83.67502714021694,64.0,83.72972800232193,66.0,83.78333450474852,68.0,83.83606248786525,70.0,83.88808726142695,72.00000000000001,83.93955060783445,74.0,83.99056675736377,76.0,84.04122743018907,78.0,84.09160605031977,80.0,84.14176123823461,82.0,84.19173968478809,84.0,84.24157850114038,86.0,84.29130712972004,88.0,84.34094889079594,90.0,84.39052222892201,92.0,84.44004171383756,94.0,84.48951884163519,96.0,84.53896267426725,98.0,84.58838042866556,100.0,84.63777762461018
0,163.26529516696607,0.3074017899747409,0.4502480969084989,0.1314084179048273,2.0,8.496001762196679,4.0,16.992003524393358,6.0,25.488005286590038,8.0,33.984007048786715,10.0,42.48000881098339,12.0,50.97601057318007,14.0,59.27137326312238,16.0,67.2627592133326,18.000000000000004,73.98529177900595,20.0,78.29444117046098,22.0,80.0742776862929,24.0,80.98520176408046,26.000000000000004,81.51979274678943,28.0,81.86415685912502,30.0,82.11364723365612,32.0,82.31217400386726,34.0,82.4795687037728,36.00000000000001,82.62524751813206,38.0,82.75421965521869,40.0,82.86925198474968,42.0,82.97198097355297,44.0,83.06553439218064,46.0,83.15132729958665,48.0,83.23058529466645,50.0,83.30437086279544,52.00000000000001,83.3736005456647,54.0,83.43905926895948,56.0,83.5014139076741,58.0,83.5612265612447,60.0,83.61896744338344,62.0,83.67502714021694,64.0,83.72972800232193,66.0,83.78333450474852,68.0,83.83606248786525,70.0,83.88808726142695,72.00000000000001,83.93955060783445,74.0,83.99056675736377,76.0,84.04122743018907,78.0,84.09160605031977,80.0,84.14176123823461,82.0,84.19173968478809,84.0,84.24157850114038,86.0,84.29130712972004,88.0,84.34094889079594,90.0,84.39052222892201,92.0,84.44004171383756,94.0,84.48951884163519,96.0,84.53896267426725,98.0,84.58838042866556,100.0,84.63777762461018
0,164.07150017911414,0.30754701535986606,0.45721501870161957,0.13411750228598834,2.0,8.538310037261848,4.0,17.076620074523696,6.0,25.614930111785547,8.0,34.15324014904739,10.0,42.69155018630924,12.0,51.22986022357109,14.0,59.59473253864409,16.0,67.65493210281949,18.000000000000004,74.57716485327423,20.0,79.25938390681017,22.0,81.17436706009626,24.0,82.15271059685391,26.000000000000004,82.72597998852777,28.0,83.09154040882619,30.0,83.35330765774239,32.0,83.55985591844495,34.0,83.73322795988423,36.00000000000001,83.88382756249526,38.0,84.01709537980689,40.0,84.13629074148545,42.0,84.24242687621438,44.0,84.33910466686191,46.0,84.42776351485534,48.0,84.50965025677846,50.0,84.58584804350936,52.00000000000001,84.65729409884025,54.0,84.72479389247118,56.0,84.78903432110855,58.0,84.85059658639811,60.0,84.90996876127316,62.0,84.96755782544217,64.0,85.02370093466666,66.0,85.07867574425075,68.0,85.13270968121343,70.0,85.18598812880549,72.00000000000001,85.23866154246645,74.0,85.29085155598034,76.0,85.34265616173208,78.0,85.39415406217496,80.0,85.44540829379615,82.0,85.49646922270007,84.0,85.54737700467581,86.0,85.59816359402738,88.0,85.64885437581441,90.0,85.69946948636347,92.0,85.75002487754388,94.0,85.8005331716886,96.0,85.85100434635278,98.0,85.90144636954683,100.0,85.95186535273314
