,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,141.93690393400482,0.13277687090295567,0.284368345986933,0.14800033236652196,2.0,7.193377052025496,4.0,14.386754104050992,6.0,21.580131156076487,8.0,28.773508208101983,10.0,35.79828135621531,12.0,42.30920266139434,14.0,47.22377255822347,16.0,49.582124352427414,18.000000000000004,50.82800843329983,20.0,51.44005751567484,22.0,51.76409795787879,24.0,51.9724081577133,26.000000000000004,52.133798772883665,28.0,52.26976052555141,30.0,52.38866544084229,32.0,52.494610012689535,34.0,52.59017548322074,36.00000000000001,52.67730130156715,38.0,52.75756959061588,40.0,52.83230549427158,42.0,52.90262044659635,44.0,52.9694385335998,46.0,53.03336446414205,48.0,53.095057484993276,50.0,53.15519697460843,52.00000000000001,53.21414752483945,54.0,53.27219319522173,56.0,53.3295539150461,58.0,53.3863480068475,60.0,53.44271361668765,62.0,53.49881399613167,64.0,53.55471604965123,66.0,53.6103941619411,68.0,53.66592256003933,70.0,53.72128486029913,72.00000000000001,53.776455253917426,74.0,53.83159167220846,76.0,53.886704921180105,78.0,53.941801016520955,80.0,53.99688359124495,82.0,54.051955108921646,84.0,54.107017280448076,86.0,54.162071317083914,88.0,54.21711808021707,90.0,54.272158178307784,92.0,54.32719203337768,94.0,54.38221992822152,96.0,54.43724204061949,98.0,54.49225846842711,100.0,54.54727764633341
0,141.93690393400482,0.13277687090295567,0.284368345986933,0.14800033236652196,2.0,7.193377052025496,4.0,14.386754104050992,6.0,21.580131156076487,8.0,28.773508208101983,10.0,35.79828135621531,12.0,42.30920266139434,14.0,47.22377255822347,16.0,49.582124352427414,18.000000000000004,50.82800843329983,20.0,51.44005751567484,22.0,51.76409795787879,24.0,51.9724081577133,26.000000000000004,52.133798772883665,28.0,52.26976052555141,30.0,52.38866544084229,32.0,52.494610012689535,34.0,52.59017548322074,36.00000000000001,52.67730130156715,38.0,52.75756959061588,40.0,52.83230549427158,42.0,52.90262044659635,44.0,52.9694385335998,46.0,53.03336446414205,48.0,53.095057484993276,50.0,53.15519697460843,52.00000000000001,53.21414752483945,54.0,53.27219319522173,56.0,53.3295539150461,58.0,53.3863480068475,60.0,53.44271361668765,62.0,53.49881399613167,64.0,53.55471604965123,66.0,53.6103941619411,68.0,53.66592256003933,70.0,53.72128486029913,72.00000000000001,53.776455253917426,74.0,53.83159167220846,76.0,53.886704921180105,78.0,53.941801016520955,80.0,53.99688359124495,82.0,54.051955108921646,84.0,54.107017280448076,86.0,54.162071317083914,88.0,54.21711808021707,90.0,54.272158178307784,92.0,54.32719203337768,94.0,54.38221992822152,96.0,54.43724204061949,98.0,54.49225846842711,100.0,54.54727764633341
0,141.93690393400482,0.13277687090295567,0.284368345986933,0.14800033236652196,2.0,7.193377052025496,4.0,14.386754104050992,6.0,21.580131156076487,8.0,28.773508208101983,10.0,35.79828135621531,12.0,42.30920266139434,14.0,47.22377255822347,16.0,49.582124352427414,18.000000000000004,50.82800843329983,20.0,51.44005751567484,22.0,51.76409795787879,24.0,51.9724081577133,26.000000000000004,52.133798772883665,28.0,52.26976052555141,30.0,52.38866544084229,32.0,52.494610012689535,34.0,52.59017548322074,36.00000000000001,52.67730130156715,38.0,52.75756959061588,40.0,52.83230549427158,42.0,52.90262044659635,44.0,52.9694385335998,46.0,53.03336446414205,48.0,53.095057484993276,50.0,53.15519697460843,52.00000000000001,53.21414752483945,54.0,53.27219319522173,56.0,53.3295539150461,58.0,53.3863480068475,60.0,53.44271361668765,62.0,53.49881399613167,64.0,53.55471604965123,66.0,53.6103941619411,68.0,53.66592256003933,70.0,53.72128486029913,72.00000000000001,53.776455253917426,74.0,53.83159167220846,76.0,53.886704921180105,78.0,53.941801016520955,80.0,53.99688359124495,82.0,54.051955108921646,84.0,54.107017280448076,86.0,54.162071317083914,88.0,54.21711808021707,90.0,54.272158178307784,92.0,54.32719203337768,94.0,54.38221992822152,96.0,54.43724204061949,98.0,54.49225846842711,100.0,54.54727764633341
0,139.2911586838668,0.12481895792130844,0.2870669849905361,0.09953219657055148,2.0,7.0582300813221215,4.0,14.116460162644243,6.0,21.174690243966364,8.0,28.232920325288486,10.0,35.16427513025985,12.0,41.64345343873528,14.0,46.959379385364514,16.0,49.58528181103172,18.000000000000004,51.029651636652375,20.0,51.752503995125174,22.0,52.116795017028295,24.0,52.330304308695325,26.000000000000004,52.485115944762036,28.0,52.610254532625326,30.0,52.71665552961288,32.0,52.80924003967983,34.0,52.89085271116251,36.00000000000001,52.963517742979946,38.0,53.02885258169229,40.0,53.08820970746613,42.0,53.14273191706256,44.0,53.19338112345019,46.0,53.24095830410405,48.0,53.285988202836414,50.0,53.32911268674859,52.00000000000001,53.37084519061533,54.0,53.41149362575368,56.0,53.45132578607615,58.0,53.49053690041224,60.0,53.529277601909776,62.0,53.567663447139346,64.0,53.60573543154416,66.0,53.64361158411811,68.0,53.68135010103452,70.0,53.71898541150509,72.00000000000001,53.75654336598351,74.0,53.794043386354474,76.0,53.83150005523457,78.0,53.86891330037754,80.0,53.90626706257345,82.0,53.943605108415895,84.0,53.98092485556099,86.0,54.01815598931078,88.0,54.05538057881765,90.0,54.092601294237596,92.0,54.12982782504821,94.0,54.16704358416843,96.0,54.20425751308545,98.0,54.24147829803654,100.0,54.27868898328628
0,141.38902537267495,0.1618095724408849,0.33566706498853477,0.08106088559440035,2.0,7.174921009262206,4.0,14.349842018524413,6.0,21.52476302778662,8.0,28.699684037048826,10.0,35.874605046311025,12.0,42.843833076511146,14.0,49.39263504610963,16.0,54.85029472925504,18.000000000000004,57.84833871668038,20.0,59.4405713605553,22.0,60.30813799823482,24.0,60.7659489963928,26.000000000000004,61.03376644904483,28.0,61.214885604827586,30.0,61.35543638848372,32.0,61.472888965919964,34.0,61.574159851979886,36.00000000000001,61.66281927348258,38.0,61.74113562585246,40.0,61.81080595040144,42.0,61.87322180862814,44.0,61.929570090556375,46.0,61.980874827546444,48.0,62.028018216841055,50.0,62.07175479326918,52.00000000000001,62.112723742180435,54.0,62.15146094662381,56.0,62.18841104982663,58.0,62.223939336416635,60.0,62.25834311103201,62.0,62.29186227963423,64.0,62.32468892374405,66.0,62.35697575466864,68.0,62.38880870824382,70.0,62.42030712258315,72.00000000000001,62.45156964975088,74.0,62.482649807158154,76.0,62.51358911978834,78.0,62.54441979760821,80.0,62.575166794181015,82.0,62.605849410423964,84.0,62.63648255054551,86.0,62.66707770580456,88.0,62.69764372365616,90.0,62.728187491252086,92.0,62.75871413137925,94.0,62.78922765903143,96.0,62.81973115291413,98.0,62.8502269721106,100.0,62.88071692318266
0,146.99300124935692,0.20807418761611152,0.33833616337763284,0.09775657969978985,2.0,7.49328445717205,4.0,14.9865689143441,6.0,22.47985337151615,8.0,29.9731378286882,10.0,37.466422285860254,12.0,44.713234013593826,14.0,51.47910197584174,16.0,56.81296883762132,18.000000000000004,59.18525200048255,20.0,60.429078965216796,22.0,61.075858962934795,24.0,61.43036343914227,26.000000000000004,61.657067659862314,28.0,61.82484250321967,30.0,61.959519984862716,32.0,62.07466988161241,34.0,62.17508053595033,36.00000000000001,62.26361617810779,38.0,62.3423458741302,40.0,62.412935932727414,42.0,62.476791314996895,44.0,62.535111698983165,46.0,62.58891919146205,48.0,62.639077367663425,50.0,62.686308172412595,52.00000000000001,62.73120848588695,54.0,62.77426648171469,56.0,62.8158773911736,58.0,62.85635822626252,60.0,62.89596112018903,62.0,62.93488509259515,64.0,62.973286184665255,66.0,63.01128601552028,68.0,63.04897888211075,70.0,63.08643756423485,72.00000000000001,63.12371801139901,74.0,63.16086308639581,76.0,63.19790552809093,78.0,63.23487027793367,80.0,63.271776294625326,82.0,63.30863796146702,84.0,63.34546617248368,86.0,63.382269255048335,88.0,63.41905332342201,90.0,63.45582307979243,92.0,63.49258206932422,94.0,63.52933296279416,96.0,63.56607777092297,98.0,63.6028180066452,100.0,63.63955319392571
0,149.86245730153433,0.18427106019732792,0.3431089016354907,0.07730416865922829,2.0,7.618783633525895,4.0,15.23756726705179,6.0,22.856350900577688,8.0,30.47513453410358,10.0,38.093918167629475,12.0,45.43797208070791,14.0,52.26091404373823,16.0,57.48377978765032,18.000000000000004,59.92274028856617,20.0,61.2264692097192,22.0,61.899146272115765,24.0,62.2600301319577,26.000000000000004,62.48516381821353,28.0,62.646906182907635,30.0,62.776592645605795,32.0,62.88616536010548,34.0,62.98065984829737,36.00000000000001,63.06303278544255,38.0,63.13539244012241,40.0,63.199426768850344,42.0,63.256557528695936,44.0,63.30800065080687,46.0,63.354795038189565,48.0,63.39782144213336,50.0,63.43781878104214,52.00000000000001,63.475400081551875,54.0,63.511068336864405,56.0,63.54523195289313,58.0,63.57821933176186,60.0,63.610292218544984,62.0,63.64165757601913,64.0,63.67247789167335,66.0,63.702879934834925,68.0,63.73296206168039,70.0,63.76280021388784,72.00000000000001,63.79245277875102,74.0,63.82196448183812,76.0,63.85136947429297,78.0,63.88069376092731,80.0,63.909957096210206,82.0,63.93917208754343,84.0,63.96834261382159,86.0,63.997489546072636,88.0,64.02661867112836,90.0,64.05573433727803,92.0,64.08483982338592,94.0,64.11393760810017,96.0,64.1430295669113,98.0,64.17211711926453,100.0,64.20120133938332
0,151.07913165843615,0.20853582225911024,0.35021336617049703,0.06217060856279593,2.0,7.702053417152028,4.0,15.404106834304056,6.0,23.10616025145608,8.0,30.80821366860811,10.0,38.510267085760134,12.0,45.97320499964486,14.0,52.960403473138385,16.0,58.58461221038157,18.000000000000004,61.14640629630169,20.0,62.467437867357454,22.0,63.1509677246493,24.0,63.51707137340004,26.000000000000004,63.743534244375915,28.0,63.906404345497684,30.0,64.03330567572581,32.0,64.13947475689045,34.0,64.2301342895041,36.00000000000001,64.30832577703843,38.0,64.37622009384029,40.0,64.43555617449317,42.0,64.4877986317029,44.0,64.53419939030829,46.0,64.57582721286145,48.0,64.61358727728742,50.0,64.64823825271277,52.00000000000001,64.68040900957003,54.0,64.71061519916047,56.0,64.73927533268903,58.0,64.76672589284226,60.0,64.79323510561753,62.0,64.81901514940714,64.0,64.84423272179527,66.0,64.86901799800577,68.0,64.89347209266154,70.0,64.91767318165189,72.00000000000001,64.9416814602493,74.0,64.9655431146257,76.0,64.98929347322654,78.0,65.01295948728786,80.0,65.03656166989478,82.0,65.06011560286437,84.0,65.08363310188528,86.0,65.10712311353934,88.0,65.13059247491285,90.0,65.15404620707973,92.0,65.17748817129221,94.0,65.20092127920515,96.0,65.22434772488265,98.0,65.24776916066394,100.0,65.27118683027933
0,146.34968642644353,0.2143418483866806,0.35471930480087904,0.07736863153018853,2.0,7.466869478024151,4.0,14.933738956048302,6.0,22.400608434072453,8.0,29.867477912096604,10.0,37.334347390120755,12.0,44.660338930113326,14.0,51.62800844248593,16.0,57.540668697019996,18.000000000000004,61.17792094399502,20.0,62.84746730993861,22.0,63.72874207905381,24.0,64.1998791645926,26.000000000000004,64.47891087796658,28.0,64.67088052997136,30.0,64.8188261682685,32.0,64.93986969492785,34.0,65.0438226897909,36.00000000000001,65.13438625116594,38.0,65.2139536546929,40.0,65.284335930552,42.0,65.34702561516386,44.0,65.40329657320746,46.0,65.45424578732438,48.0,65.50081518188964,50.0,65.54380717814699,52.00000000000001,65.58389870390327,54.0,65.62165501097654,56.0,65.65754340644574,58.0,65.69194659759025,60.0,65.72517528657555,62.0,65.75747972086748,64.0,65.78906001566648,66.0,65.82007517264181,68.0,65.85065080697413,70.0,65.88088565710395,72.00000000000001,65.91085699008237,74.0,65.94062503435654,76.0,65.97023657629005,78.0,65.9997278514664,80.0,66.02912685074529,82.0,66.05845514706509,84.0,66.08772933414684,86.0,66.11696215385746,88.0,66.14616337578572,90.0,66.17534056261977,92.0,66.20449933540893,94.0,66.23364407130958,96.0,66.26277811238386,98.0,66.29190400853648,100.0,66.32102370406656
0,148.07956499093325,0.1927328904194187,0.4158336526984151,0.06342365514788192,2.0,7.53472636120153,4.0,15.06945272240306,6.0,22.604179083604592,8.0,30.13890544480612,10.0,37.67363180600765,12.0,45.208358167209184,14.0,52.54600938659845,16.0,59.56808387761733,18.000000000000004,65.77845778673483,20.0,70.35386879651558,22.0,72.67895491748018,24.0,74.03296979865677,26.000000000000004,74.8094030697898,28.0,75.2552488788654,30.0,75.53481043544228,32.0,75.73260310326424,34.0,75.88565406139988,36.00000000000001,76.01240285808662,38.0,76.12189391074632,40.0,76.21792301392938,42.0,76.30282028394909,44.0,76.37825479019205,46.0,76.44556052675983,48.0,76.50587093541995,50.0,76.56017629507384,52.00000000000001,76.60934992591382,54.0,76.6541619525867,56.0,76.69528835831592,58.0,76.73331849564562,60.0,76.76876227532775,62.0,76.80205741101072,64.0,76.83357673469037,66.0,76.86363545580504,68.0,76.89249819984396,70.0,76.92038567531499,72.00000000000001,76.94748085252976,74.0,76.97393457853626,76.0,76.9998705913413,78.0,77.02538992920985,80.0,77.05057475579399,82.0,77.07549163918387,84.0,77.10019433358897,86.0,77.12472611752756,88.0,77.149121743462,90.0,77.17340905199865,92.0,77.19761030010025,94.0,77.22174324804722,96.0,77.24582204472915,98.0,77.26985794566788,100.0,77.29385989323748
