,E,v,sy,H,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,211.0271340231465,0.08893906365030571,0.4514520637709142,0.16303737136124732,2.0,10.697659632002622,4.0,21.395319264005245,6.0,32.092978896007864,8.0,42.79063852801049,10.0,53.3487530532045,12.0,63.284594458809934,14.0,71.71608156798159,16.0,76.68987431579112,18.000000000000004,79.47398272422538,20.0,80.98324046433751,22.0,81.73899049745957,24.0,82.15189939756019,26.000000000000004,82.43036692766125,28.0,82.64677230033513,30.0,82.82813982489633,32.0,82.98575572466747,34.0,83.12508171078719,36.00000000000001,83.24956713401603,38.0,83.36179097481845,40.0,83.46386101692654,42.0,83.55756170208545,44.0,83.64388195926094,46.0,83.72474709689914,48.0,83.80131972038518,50.0,83.87446387266051,52.00000000000001,83.94489039645963,54.0,84.01316781587687,56.0,84.07954739818328,58.0,84.14458404239267,60.0,84.20860758518369,62.0,84.27193524868665,64.0,84.33442437638857,66.0,84.39648027037981,68.0,84.45826966002183,70.0,84.51985664870581,72.00000000000001,84.58128835768615,74.0,84.64260032609207,76.0,84.70381968112504,78.0,84.76496724236618,80.0,84.82605902678834,82.0,84.88710736848492,84.0,84.9481217680545,86.0,85.00910954285904,88.0,85.07007632696524,90.0,85.13102653898542,92.0,85.19196341155212,94.0,85.25288951130354,96.0,85.31380680829356,98.0,85.37471681237894,100.0,85.4356206784083
0,210.47640167990218,0.0911764227408712,0.45132398752841874,0.15783700516713983,2.0,10.668915366299556,4.0,21.337830732599112,6.0,32.00674609889867,8.0,42.675661465198225,10.0,53.2133042459634,12.0,63.131754171895125,14.0,71.57934398535073,16.0,76.62439531978977,18.000000000000004,79.42035802421022,20.0,80.93973891673089,22.0,81.7012046765416,24.0,82.11500848066349,26.000000000000004,82.39292252952703,28.0,82.60815289181025,30.0,82.78817398144902,32.0,82.9442557664601,34.0,83.08199320221131,36.00000000000001,83.20484663268427,38.0,83.31540029717104,40.0,83.41576522251722,42.0,83.50772858482436,44.0,83.59244516154801,46.0,83.67149069049137,48.0,83.74622440419284,50.0,83.81751345387622,52.00000000000001,83.88607099594402,54.0,83.95247820398383,56.0,84.01706116104641,58.0,84.08030493634135,60.0,84.1424622073881,62.0,84.20386028737124,64.0,84.2647220106463,66.0,84.32487655562677,68.0,84.38472875817146,70.0,84.44437938746881,72.00000000000001,84.50387705474284,74.0,84.56325743057734,76.0,84.62254736971086,78.0,84.68176733818392,80.0,84.74093302272439,82.0,84.80005647871727,84.0,84.85914698170548,86.0,84.91821167149287,88.0,84.97725614824112,90.0,85.03628451367028,92.0,85.09530002651627,94.0,85.15430519197672,96.0,85.21330193413989,98.0,85.27229172889943,100.0,85.33127570642365
0,210.47640167990218,0.0911764227408712,0.45132398752841874,0.15783700516713983,2.0,10.668915366299556,4.0,21.337830732599112,6.0,32.00674609889867,8.0,42.675661465198225,10.0,53.2133042459634,12.0,63.131754171895125,14.0,71.57934398535073,16.0,76.62439531978977,18.000000000000004,79.42035802421022,20.0,80.93973891673089,22.0,81.7012046765416,24.0,82.11500848066349,26.000000000000004,82.39292252952703,28.0,82.60815289181025,30.0,82.78817398144902,32.0,82.9442557664601,34.0,83.08199320221131,36.00000000000001,83.20484663268427,38.0,83.31540029717104,40.0,83.41576522251722,42.0,83.50772858482436,44.0,83.59244516154801,46.0,83.67149069049137,48.0,83.74622440419284,50.0,83.81751345387622,52.00000000000001,83.88607099594402,54.0,83.95247820398383,56.0,84.01706116104641,58.0,84.08030493634135,60.0,84.1424622073881,62.0,84.20386028737124,64.0,84.2647220106463,66.0,84.32487655562677,68.0,84.38472875817146,70.0,84.44437938746881,72.00000000000001,84.50387705474284,74.0,84.56325743057734,76.0,84.62254736971086,78.0,84.68176733818392,80.0,84.74093302272439,82.0,84.80005647871727,84.0,84.85914698170548,86.0,84.91821167149287,88.0,84.97725614824112,90.0,85.03628451367028,92.0,85.09530002651627,94.0,85.15430519197672,96.0,85.21330193413989,98.0,85.27229172889943,100.0,85.33127570642365
0,211.5365622192545,0.09111312161777821,0.4511308348028267,0.16558703267286565,2.0,10.722676700992993,4.0,21.445353401985987,6.0,32.16803010297898,8.0,42.89070680397197,10.0,53.46835059773734,12.0,63.421991885604534,14.0,71.84101860438427,16.0,76.74138225300392,18.000000000000004,79.48594493294272,20.0,80.96395819634984,22.0,81.70360238913773,24.0,82.11018471327904,26.000000000000004,82.38641521178508,28.0,82.60212017501745,30.0,82.78339699386927,32.0,82.94109617254934,34.0,83.080622180479,36.00000000000001,83.205385520383,38.0,83.31795481431395,40.0,83.42043576133892,42.0,83.51461202848482,44.0,83.60151962029241,46.0,83.68297898268374,48.0,83.7602011968932,50.0,83.83404492707058,52.00000000000001,83.90521506861432,54.0,83.97428481671359,56.0,84.04149243665078,58.0,84.10742463067086,60.0,84.17230328697632,62.0,84.23650414322705,64.0,84.29997482066487,66.0,84.36292516333785,68.0,84.4256174976576,70.0,84.48811527715652,72.00000000000001,84.55046437978595,74.0,84.61269909587308,76.0,84.6748454639572,78.0,84.73692340260047,80.0,84.79894819998756,82.0,84.86093160746253,84.0,84.92288266260255,86.0,84.98480831627923,88.0,85.04671401420306,90.0,85.10860373973064,92.0,85.17048065288007,94.0,85.2323471785015,96.0,85.29420517494113,98.0,85.3560560639674,100.0,85.417900930857
0,211.5365622192545,0.09111312161777821,0.4511308348028267,0.16558703267286565,2.0,10.722676700992993,4.0,21.445353401985987,6.0,32.16803010297898,8.0,42.89070680397197,10.0,53.46835059773734,12.0,63.421991885604534,14.0,71.84101860438427,16.0,76.74138225300392,18.000000000000004,79.48594493294272,20.0,80.96395819634984,22.0,81.70360238913773,24.0,82.11018471327904,26.000000000000004,82.38641521178508,28.0,82.60212017501745,30.0,82.78339699386927,32.0,82.94109617254934,34.0,83.080622180479,36.00000000000001,83.205385520383,38.0,83.31795481431395,40.0,83.42043576133892,42.0,83.51461202848482,44.0,83.60151962029241,46.0,83.68297898268374,48.0,83.7602011968932,50.0,83.83404492707058,52.00000000000001,83.90521506861432,54.0,83.97428481671359,56.0,84.04149243665078,58.0,84.10742463067086,60.0,84.17230328697632,62.0,84.23650414322705,64.0,84.29997482066487,66.0,84.36292516333785,68.0,84.4256174976576,70.0,84.48811527715652,72.00000000000001,84.55046437978595,74.0,84.61269909587308,76.0,84.6748454639572,78.0,84.73692340260047,80.0,84.79894819998756,82.0,84.86093160746253,84.0,84.92288266260255,86.0,84.98480831627923,88.0,85.04671401420306,90.0,85.10860373973064,92.0,85.17048065288007,94.0,85.2323471785015,96.0,85.29420517494113,98.0,85.3560560639674,100.0,85.417900930857
0,211.5365622192545,0.09111312161777821,0.4511308348028267,0.16558703267286565,2.0,10.722676700992993,4.0,21.445353401985987,6.0,32.16803010297898,8.0,42.89070680397197,10.0,53.46835059773734,12.0,63.421991885604534,14.0,71.84101860438427,16.0,76.74138225300392,18.000000000000004,79.48594493294272,20.0,80.96395819634984,22.0,81.70360238913773,24.0,82.11018471327904,26.000000000000004,82.38641521178508,28.0,82.60212017501745,30.0,82.78339699386927,32.0,82.94109617254934,34.0,83.080622180479,36.00000000000001,83.205385520383,38.0,83.31795481431395,40.0,83.42043576133892,42.0,83.51461202848482,44.0,83.60151962029241,46.0,83.68297898268374,48.0,83.7602011968932,50.0,83.83404492707058,52.00000000000001,83.90521506861432,54.0,83.97428481671359,56.0,84.04149243665078,58.0,84.10742463067086,60.0,84.17230328697632,62.0,84.23650414322705,64.0,84.29997482066487,66.0,84.36292516333785,68.0,84.4256174976576,70.0,84.48811527715652,72.00000000000001,84.55046437978595,74.0,84.61269909587308,76.0,84.6748454639572,78.0,84.73692340260047,80.0,84.79894819998756,82.0,84.86093160746253,84.0,84.92288266260255,86.0,84.98480831627923,88.0,85.04671401420306,90.0,85.10860373973064,92.0,85.17048065288007,94.0,85.2323471785015,96.0,85.29420517494113,98.0,85.3560560639674,100.0,85.417900930857
0,210.9867285488719,0.09247687675598072,0.4514986993249617,0.15744928715577922,2.0,10.694336139999551,4.0,21.388672279999103,6.0,32.08300841999865,8.0,42.777344559998205,10.0,53.33660078640698,12.0,63.274963873161894,14.0,71.72124026399084,16.0,76.72239582112505,18.000000000000004,79.49487978002615,20.0,80.99462239939753,22.0,81.74541422609927,24.0,82.15463795083029,26.000000000000004,82.43050987962289,28.0,82.64467616389884,30.0,82.82399535173697,32.0,82.97946795150196,34.0,83.11665387384197,36.00000000000001,83.23899103075071,38.0,83.34905932920238,40.0,83.44897057396223,42.0,83.54051333569737,44.0,83.62488263284799,46.0,83.70357199017359,48.0,83.7779809190788,50.0,83.8489741313474,52.00000000000001,83.91726174854358,54.0,83.98342169311978,56.0,84.04780441240399,58.0,84.11083505863698,60.0,84.17284934780447,62.0,84.23405672585034,64.0,84.29473693485913,66.0,84.35482137203607,68.0,84.41450555647526,70.0,84.47399211112732,72.00000000000001,84.53332988129831,74.0,84.59255404833881,76.0,84.65169083858643,78.0,84.71076013139886,80.0,84.76977711503004,82.0,84.82875343714521,84.0,84.88769804572037,86.0,84.94661781987833,88.0,85.00551814902036,90.0,85.06440297769679,92.0,85.12327543652961,94.0,85.18213793018396,96.0,85.24099230399155,98.0,85.2998399722403,100.0,85.35868201697649
0,211.4090453878309,0.09433773944692529,0.4512985566346413,0.1602890572533212,2.0,10.715144094550402,4.0,21.430288189100803,6.0,32.1454322836512,8.0,42.86057637820161,10.0,53.436485756669384,12.0,63.39013806729968,14.0,71.82814058537768,16.0,76.77318352305605,18.000000000000004,79.51445074137945,20.0,80.98967492297042,22.0,81.72804071215009,24.0,82.1325797901667,26.000000000000004,82.40699249474068,28.0,82.62091877113393,30.0,82.80046922489603,32.0,82.95632611721074,34.0,83.09397841865679,36.00000000000001,83.21684290658153,38.0,83.32749160021419,40.0,83.4280348750101,42.0,83.52026082391238,44.0,83.60540246551861,46.0,83.68486797611969,48.0,83.7600970926194,50.0,83.83195025710963,52.00000000000001,83.90113283654276,54.0,83.96821794155528,56.0,84.03356930411813,58.0,84.09756993643417,60.0,84.16060930027332,62.0,84.2228139316658,64.0,84.28450301584327,66.0,84.34566389443516,68.0,84.40636866627024,70.0,84.4668809973492,72.00000000000001,84.52724940217266,74.0,84.58750829725692,76.0,84.6476831242425,78.0,84.70779307567703,80.0,84.76785277173606,82.0,84.82787340153696,84.0,84.88786354726281,86.0,84.94782979804731,88.0,85.00777730901387,90.0,85.06770985035539,92.0,85.12763041017617,94.0,85.1875412808969,96.0,85.24744421940171,98.0,85.30734057019659,100.0,85.36723136016043
0,210.41247953266168,0.09476805914196879,0.45175229370360703,0.15978736567367122,2.0,10.664503300268782,4.0,21.329006600537564,6.0,31.993509900806348,8.0,42.65801320107513,10.0,53.19805049333316,12.0,63.120667216505055,14.0,71.5948583257725,16.0,76.6972658790282,18.000000000000004,79.4944447048548,20.0,81.01528758245983,22.0,81.77884392272864,24.0,82.19409247858204,26.000000000000004,82.47307061012731,28.0,82.68931909256297,30.0,82.87035486531535,32.0,83.02736130714113,34.0,83.16596746554039,36.00000000000001,83.28966163940778,38.0,83.40103159439745,40.0,83.50219290303355,42.0,83.59493698264737,44.0,83.68059037023082,46.0,83.76036299001643,48.0,83.83582189440808,50.0,83.90783606981535,52.00000000000001,83.97711928399703,54.0,84.044252820837,56.0,84.10965173386889,58.0,84.17360748990944,60.0,84.23661453283434,62.0,84.29872256145258,64.0,84.36029090317683,66.0,84.42140205668143,68.0,84.48195330683144,70.0,84.5423030684303,72.00000000000001,84.60250295340235,74.0,84.66258904196356,76.0,84.72258781708501,78.0,84.78251919860386,80.0,84.842398348503,82.0,84.9022368734036,84.0,84.96204368263176,86.0,85.02182562373524,88.0,85.08158806027141,90.0,85.14133492105138,92.0,85.20106932363167,94.0,85.26079366337014,96.0,85.32050977900113,98.0,85.3802190801066,100.0,85.439922645301
0,211.63334173100452,0.09809307749089262,0.45123539396648205,0.16145332320621716,2.0,10.725459610551555,4.0,21.45091922110311,6.0,32.17637883165467,8.0,42.90183844220622,10.0,53.48895917626837,12.0,63.45405614554492,14.0,71.89857164990202,16.0,76.83102534472678,18.000000000000004,79.54587394343136,20.0,81.00090970269558,22.0,81.72976754968421,24.0,82.13025574879012,26.000000000000004,82.40325572921077,28.0,82.61672056951247,30.0,82.79613553392205,32.0,82.95204000109635,34.0,83.08971439318651,36.00000000000001,83.21263565277324,38.0,83.32337157985518,40.0,83.4240339548843,42.0,83.51641288648807,44.0,83.60189277920172,46.0,83.68155699330235,48.0,83.75702064665661,50.0,83.82914172619704,52.00000000000001,83.89862193126072,54.0,83.96603035443033,56.0,84.03181095336635,58.0,84.09616330349213,60.0,84.15961177559575,62.0,84.22229549636523,64.0,84.28436697240426,66.0,84.346054190574,68.0,84.40727351121895,70.0,84.46818289154363,72.00000000000001,84.52895283754152,74.0,84.5896186748158,76.0,84.65020535629397,78.0,84.71073125841208,80.0,84.77121019991989,82.0,84.83165267916361,84.0,84.89206671201171,86.0,84.95245843383697,88.0,85.01283263179674,90.0,85.07319280409172,92.0,85.13354171686622,94.0,85.19388148908062,96.0,85.25421374226826,98.0,85.31453971541106,100.0,85.3748603531416
0,209.744612050393,0.10248314063104239,0.451853103279185,0.14813542625933207,2.0,10.62878154134975,4.0,21.2575630826995,6.0,31.886344624049254,8.0,42.515126165399,10.0,53.03596141369245,12.0,62.94483604969682,14.0,71.46349982756216,16.0,76.69442677405677,18.000000000000004,79.49194972685548,20.0,81.01366067800285,22.0,81.77723134771112,24.0,82.19131761086143,26.000000000000004,82.46695320481851,28.0,82.67960853708026,30.0,82.85687668351648,32.0,83.01006046972714,34.0,83.14475242109123,36.00000000000001,83.26445117219193,38.0,83.37172332828426,40.0,83.46873528732118,42.0,83.55729004686494,44.0,83.63892517032644,46.0,83.71466775967455,48.0,83.78579533894006,50.0,83.8534742559743,52.00000000000001,83.91842117196583,54.0,83.9812183397223,56.0,84.04233490229917,58.0,84.10214554881809,60.0,84.16081218021628,62.0,84.21872350512156,64.0,84.2760772091351,66.0,84.33300339732166,68.0,84.38949346906429,70.0,84.44574253691233,72.00000000000001,84.50181482595313,74.0,84.55757236858851,76.0,84.6132228066114,78.0,84.6688124048395,80.0,84.72435661621834,82.0,84.7798662553518,84.0,84.83534923403973,86.0,84.89081157030257,88.0,84.94625763559766,90.0,85.00169938318054,92.0,85.05712228621185,94.0,85.1125369582596,96.0,85.16795346503845,98.0,85.22335583664501,100.0,85.27875358263502
0,210.83960638545878,0.10345922596827135,0.4514824130869421,0.15588189491478696,2.0,10.684094581563405,4.0,21.36818916312681,6.0,32.052283744690214,8.0,42.73637832625362,10.0,53.29847037991374,12.0,63.24392095271264,14.0,71.73170964639445,16.0,76.80803301688057,18.000000000000004,79.54302249303629,20.0,81.01486875709378,22.0,81.75285611263828,24.0,82.15710355006246,26.000000000000004,82.43025111150445,28.0,82.6429582590553,30.0,82.82123918110132,32.0,82.97581934080938,34.0,83.1121094465734,36.00000000000001,83.23354635659297,38.0,83.34267548515723,40.0,83.44166403153719,42.0,83.53230924736546,44.0,83.616143846926,46.0,83.69412225904725,48.0,83.76765980295936,50.0,83.83782889755204,52.00000000000001,83.9053358978998,54.0,83.97075324165962,56.0,84.03454090294062,58.0,84.09704151090922,60.0,84.15843538391806,62.0,84.21912991362765,64.0,84.27928830445012,66.0,84.3389726039923,68.0,84.39828877497989,70.0,84.45738247112008,72.00000000000001,84.51618155054832,74.0,84.57476534992244,76.0,84.63327132820771,78.0,84.69171997307888,80.0,84.75012525645961,82.0,84.80849725502135,84.0,84.86684345349344,86.0,84.92516958834946,88.0,84.9834798340141,90.0,85.04177746382821,92.0,85.10006497899992,94.0,85.1583442918887,96.0,85.2166168643178,98.0,85.27488381268506,100.0,85.33314598817074
0,211.40193132522404,0.10392192100744177,0.45160842675098406,0.1562925306910658,2.0,10.712511279554864,4.0,21.425022559109728,6.0,32.137533838664595,8.0,42.850045118219455,10.0,53.434970132349285,12.0,63.40104225709424,14.0,71.8817460102838,16.0,76.89871248765529,18.000000000000004,79.6096704624015,20.0,81.06196942658609,22.0,81.78957556497694,24.0,82.18934822076181,26.000000000000004,82.4607392693737,28.0,82.67261687757212,30.0,82.85040660330395,32.0,83.0046265524038,34.0,83.14061935160386,36.00000000000001,83.26180292983673,38.0,83.37072024433951,40.0,83.46953076915618,42.0,83.56003642622306,44.0,83.64376943551419,46.0,83.72167752641795,48.0,83.79518837892115,50.0,83.8653603507234,52.00000000000001,83.93289632542597,54.0,83.99836526710112,56.0,84.0622238168636,58.0,84.12481044891491,60.0,84.18630666924984,62.0,84.24711401782544,64.0,84.30739372257155,66.0,84.3672136284596,68.0,84.42666359109239,70.0,84.48589528337587,72.00000000000001,84.54484837323373,74.0,84.60357698874853,76.0,84.66222944611276,78.0,84.72082599487794,80.0,84.77938034212424,82.0,84.8379023292656,84.0,84.89639924624943,86.0,84.95487666953201,88.0,85.01333865243797,90.0,85.07178836938813,92.0,85.13022824354711,94.0,85.18866012580395,96.0,85.24708542961123,98.0,85.30550523332366,100.0,85.36392035820624
0,211.40193132522404,0.10392192100744177,0.45160842675098406,0.1562925306910658,2.0,10.712511279554864,4.0,21.425022559109728,6.0,32.137533838664595,8.0,42.850045118219455,10.0,53.434970132349285,12.0,63.40104225709424,14.0,71.8817460102838,16.0,76.89871248765529,18.000000000000004,79.6096704624015,20.0,81.06196942658609,22.0,81.78957556497694,24.0,82.18934822076181,26.000000000000004,82.4607392693737,28.0,82.67261687757212,30.0,82.85040660330395,32.0,83.0046265524038,34.0,83.14061935160386,36.00000000000001,83.26180292983673,38.0,83.37072024433951,40.0,83.46953076915618,42.0,83.56003642622306,44.0,83.64376943551419,46.0,83.72167752641795,48.0,83.79518837892115,50.0,83.8653603507234,52.00000000000001,83.93289632542597,54.0,83.99836526710112,56.0,84.0622238168636,58.0,84.12481044891491,60.0,84.18630666924984,62.0,84.24711401782544,64.0,84.30739372257155,66.0,84.3672136284596,68.0,84.42666359109239,70.0,84.48589528337587,72.00000000000001,84.54484837323373,74.0,84.60357698874853,76.0,84.66222944611276,78.0,84.72082599487794,80.0,84.77938034212424,82.0,84.8379023292656,84.0,84.89639924624943,86.0,84.95487666953201,88.0,85.01333865243797,90.0,85.07178836938813,92.0,85.13022824354711,94.0,85.18866012580395,96.0,85.24708542961123,98.0,85.30550523332366,100.0,85.36392035820624
0,211.06360910035323,0.10584558580674099,0.451663267676289,0.15202401649492964,2.0,10.6950749054173,4.0,21.3901498108346,6.0,32.0852247162519,8.0,42.7802996216692,10.0,53.354090047001634,12.0,63.311147190038334,14.0,71.8075002559619,16.0,76.87988567851859,18.000000000000004,79.59898380354817,20.0,81.0577995980504,22.0,81.78852349567124,24.0,82.1891249307103,26.000000000000004,82.45985290110549,28.0,82.67069221757596,30.0,82.84728318108309,32.0,83.000225489026,34.0,83.13489181636257,36.00000000000001,83.25471166972233,38.0,83.36227329003502,40.0,83.45966327635333,42.0,83.54872128497047,44.0,83.63098390623124,46.0,83.7075259302501,48.0,83.77950920817753,50.0,83.84814221027828,52.00000000000001,83.91413007975976,54.0,83.97804332256902,56.0,84.04033980336193,58.0,84.10138381834592,60.0,84.16135595450226,62.0,84.2205793512588,64.0,84.27927386834908,66.0,84.33756408295541,68.0,84.395494777153,70.0,84.45313651418789,72.00000000000001,84.51061290863497,74.0,84.56787972975809,76.0,84.62494676656402,78.0,84.68195689333302,80.0,84.73892570259696,82.0,84.7958635883948,84.0,84.85277766572176,86.0,84.9096732609227,88.0,84.96655436063836,90.0,85.02342397902066,92.0,85.08028440655568,94.0,85.13713738800574,96.0,85.19398425354952,98.0,85.25082601703768,100.0,85.30766345029443
0,211.41036332400085,0.10647151072913871,0.45113817358271396,0.1549653227210061,2.0,10.712562233481478,4.0,21.425124466962956,6.0,32.13768670044443,8.0,42.85024893392591,10.0,53.43521947387408,12.0,63.401818385339,14.0,71.87741603708766,16.0,76.87269264786849,18.000000000000004,79.5596896135045,20.0,80.99409777450843,22.0,81.71251182411785,24.0,82.10825627836653,26.000000000000004,82.37750215042112,28.0,82.58803040261812,30.0,82.76475810887027,32.0,82.91802892332308,34.0,83.05312866012235,36.00000000000001,83.1734582760266,38.0,83.28159657952796,40.0,83.37962666701294,42.0,83.46938341301293,44.0,83.55240149305368,46.0,83.62973196363254,48.0,83.702576464566,50.0,83.77211121343177,52.00000000000001,83.8390358829543,54.0,83.9039158275051,56.0,83.96720416654568,58.0,84.02926093341469,60.0,84.09024868043599,62.0,84.15051806312056,64.0,84.21026908147084,66.0,84.26962415634975,68.0,84.32860543498475,70.0,84.3873229322925,72.00000000000001,84.44587916315977,74.0,84.50418275685931,76.0,84.56233128863843,78.0,84.62042504692343,80.0,84.67847871094408,82.0,84.73650223129947,84.0,84.79450247380069,86.0,84.85248460383536,88.0,84.91045249474021,90.0,84.96840907657959,92.0,85.02635657555038,94.0,85.08429668640272,96.0,85.14223069996642,98.0,85.20015959886122,100.0,85.25808412992495
0,211.02751495728384,0.11015505707492107,0.4505536857791722,0.17762036360882444,2.0,10.692789112264288,4.0,21.385578224528576,6.0,32.07836733679286,8.0,42.77115644905715,10.0,53.34155474247236,12.0,63.296128581331764,14.0,71.77626893404165,16.0,76.79931446654719,18.000000000000004,79.47766080371095,20.0,80.91028169307477,22.0,81.63276479515982,24.0,82.03541430745256,26.000000000000004,82.31208727367812,28.0,82.5304538378063,30.0,82.71518229928128,32.0,82.87653898101998,34.0,83.01978337368271,36.00000000000001,83.1483056024095,38.0,83.2646780748191,40.0,83.37097557577852,42.0,83.4690252086204,44.0,83.56036412449026,46.0,83.64605700916292,48.0,83.72724246759884,50.0,83.80513807508036,52.00000000000001,83.88043981980009,54.0,83.95370969760272,56.0,84.02539794801284,58.0,84.09584824978384,60.0,84.16520156575045,62.0,84.2338821229072,64.0,84.30204778751298,66.0,84.36972645038912,68.0,84.43705826921853,70.0,84.50417860555456,72.00000000000001,84.5708902133647,74.0,84.63747211420338,76.0,84.70398187737885,78.0,84.77043812305195,80.0,84.83685362922667,82.0,84.9032376252288,84.0,84.96960557033162,86.0,85.03594538643135,88.0,85.10226958451221,90.0,85.16858964646975,92.0,85.23489072261262,94.0,85.30118313916813,96.0,85.3674682049953,98.0,85.4337469116742,100.0,85.50002000740986
0,210.04667778895492,0.11547565675203778,0.4506851849455854,0.1685276302043521,2.0,10.642904933575453,4.0,21.285809867150906,6.0,31.928714800726357,8.0,42.57161973430181,10.0,53.10988340503681,12.0,63.03829611566989,14.0,71.56201473632606,16.0,76.74130894730955,18.000000000000004,79.44369213088513,20.0,80.89584489489387,22.0,81.6279212985787,24.0,82.03437616195006,26.000000000000004,82.3102106198441,28.0,82.52671222106011,30.0,82.70913851210055,32.0,82.86797842428851,34.0,83.00856551480732,36.00000000000001,83.13433883668897,38.0,83.24787679562921,40.0,83.35130468014724,42.0,83.44642331260994,44.0,83.53475099667322,46.0,83.61757788839287,48.0,83.69567931678766,50.0,83.7703401435224,52.00000000000001,83.84238095426696,54.0,83.91236828062512,56.0,83.98075581453038,58.0,84.04790411357968,60.0,84.11409748512384,62.0,84.1794280529398,64.0,84.24422723120837,66.0,84.30863011711475,68.0,84.37273073193667,70.0,84.43657324531522,72.00000000000001,84.5001534350659,74.0,84.56361208945218,76.0,84.62689923939544,78.0,84.69000386862612,80.0,84.75305011415944,82.0,84.81606718330077,84.0,84.87906241300793,86.0,84.94204081940593,88.0,85.00500596866404,90.0,85.06796047666641,92.0,85.13090629369363,94.0,85.19384488540325,96.0,85.25677735682001,98.0,85.31970454123841,100.0,85.38262706566888
0,211.28358831571472,0.11888076110404165,0.4504876543183612,0.17455712588501027,2.0,10.705678960288889,4.0,21.411357920577778,6.0,32.11703688086667,8.0,42.822715841155556,10.0,53.4112509002415,12.0,63.385608369942965,14.0,71.88737818870597,16.0,76.91191427215055,18.000000000000004,79.53889230244945,20.0,80.93351960853362,22.0,81.6368836870569,24.0,82.0323274478507,26.000000000000004,82.30468863494656,28.0,82.5204331352411,30.0,82.70307632346822,32.0,82.86253758117915,34.0,83.00395640616281,36.00000000000001,83.130696642102,38.0,83.24533102794709,40.0,83.34998271425059,42.0,83.44645125096419,44.0,83.53626728573738,46.0,83.6206973247812,48.0,83.70053678905374,50.0,83.77698099336384,52.00000000000001,83.85088768339915,54.0,83.92281180147104,56.0,83.99319597623838,58.0,84.0623906889086,60.0,84.13067134538763,62.0,84.19813815073292,64.0,84.26508292515913,66.0,84.33165237681271,68.0,84.39793628246188,70.0,84.46400317777301,72.00000000000001,84.52978948565546,74.0,84.59545771549075,76.0,84.66100308019328,78.0,84.72630399265852,80.0,84.79156544254423,82.0,84.8568082444525,84.0,84.92202259840997,86.0,84.9872301332401,88.0,85.05241692986152,90.0,85.11759391124943,92.0,85.1827627813226,94.0,85.24792480822761,96.0,85.3130809397426,98.0,85.37823188410154,100.0,85.44337816866683
0,211.92787521947113,0.12419071182663553,0.451318981063507,0.16148374819437317,2.0,10.738826379067367,4.0,21.477652758134735,6.0,32.2164791372021,8.0,42.95530551626947,10.0,53.57890303407382,12.0,63.587750616164925,14.0,72.11666168412467,16.0,77.13803080312921,18.000000000000004,79.73176558501935,20.0,81.09943133186171,22.0,81.78709971685865,24.0,82.17421947006225,26.000000000000004,82.44005566419544,28.0,82.65027620140488,30.0,82.82768900511029,32.0,82.9819840089129,34.0,83.11823694964473,36.00000000000001,83.23980260485718,38.0,83.34926133285421,40.0,83.44874691383447,42.0,83.54006819634174,44.0,83.62476231854258,46.0,83.70412642454737,48.0,83.77922333844383,50.0,83.8506505116366,52.00000000000001,83.9195452091246,54.0,83.98647085969189,56.0,84.0518824285338,58.0,84.11612668706636,60.0,84.17947528231188,62.0,84.24213967382337,64.0,84.30423590491282,66.0,84.36589739015473,68.0,84.42728385051636,70.0,84.48846199570012,72.00000000000001,84.54948238790571,74.0,84.61038341067332,76.0,84.67119419264748,78.0,84.73187646961482,80.0,84.79248494800515,82.0,84.85305953840937,84.0,84.91350626205607,86.0,84.973877584747,88.0,85.0342456720616,90.0,85.09459722717509,92.0,85.15494284937944,94.0,85.21529219474527,96.0,85.27562891013507,98.0,85.33596207571486,100.0,85.39629203385135
0,211.92787521947113,0.12419071182663553,0.451318981063507,0.16148374819437317,2.0,10.738826379067367,4.0,21.477652758134735,6.0,32.2164791372021,8.0,42.95530551626947,10.0,53.57890303407382,12.0,63.587750616164925,14.0,72.11666168412467,16.0,77.13803080312921,18.000000000000004,79.73176558501935,20.0,81.09943133186171,22.0,81.78709971685865,24.0,82.17421947006225,26.000000000000004,82.44005566419544,28.0,82.65027620140488,30.0,82.82768900511029,32.0,82.9819840089129,34.0,83.11823694964473,36.00000000000001,83.23980260485718,38.0,83.34926133285421,40.0,83.44874691383447,42.0,83.54006819634174,44.0,83.62476231854258,46.0,83.70412642454737,48.0,83.77922333844383,50.0,83.8506505116366,52.00000000000001,83.9195452091246,54.0,83.98647085969189,56.0,84.0518824285338,58.0,84.11612668706636,60.0,84.17947528231188,62.0,84.24213967382337,64.0,84.30423590491282,66.0,84.36589739015473,68.0,84.42728385051636,70.0,84.48846199570012,72.00000000000001,84.54948238790571,74.0,84.61038341067332,76.0,84.67119419264748,78.0,84.73187646961482,80.0,84.79248494800515,82.0,84.85305953840937,84.0,84.91350626205607,86.0,84.973877584747,88.0,85.0342456720616,90.0,85.09459722717509,92.0,85.15494284937944,94.0,85.21529219474527,96.0,85.27562891013507,98.0,85.33596207571486,100.0,85.39629203385135
